wave,flux
3700.85,-1.4307496356328394e-06
3701.75,-1.4132551000117253e-06
3702.65,-1.3751690082004866e-06
3703.55,-1.325340458325706e-06
3704.45,-1.269400803721334e-06
3705.35,-1.2195932245512994e-06
3706.25,-1.189205327303032e-06
3707.15,-1.1860985562413064e-06
3708.05,-1.193532785550944e-06
3708.96,-1.2212088618323104e-06
3709.86,-1.2451111204643484e-06
3710.76,-1.2846058913088888e-06
3711.66,-1.3248242271776689e-06
3712.56,-1.3695826304532796e-06
3713.46,-1.4248055858489281e-06
3714.36,-1.481360632061364e-06
3715.26,-1.5148498214548456e-06
3716.16,-1.5310172604418484e-06
3717.06,-1.5258542724168914e-06
3717.96,-1.4913288045894997e-06
3718.86,-1.4177453951693164e-06
3719.76,-1.3367940884672748e-06
3720.66,-1.259186390650226e-06
3721.56,-1.1997768596632911e-06
3722.46,-1.1823983015107378e-06
3723.36,-1.220499121883122e-06
3724.26,-1.2828287174525846e-06
3725.16,-1.3552402529065593e-06
3726.06,-1.4251466665437668e-06
3726.96,-1.46840750699507e-06
3727.86,-1.4913852849217345e-06
3728.76,-1.5026797668648949e-06
3729.66,-1.501650119846597e-06
3730.56,-1.4805720556515937e-06
3731.46,-1.4386230401492673e-06
3732.36,-1.3758480172620799e-06
3733.26,-1.2947085576801506e-06
3734.16,-1.211566150396567e-06
3735.06,-1.148927157155883e-06
3735.96,-1.1212461927063882e-06
3736.86,-1.1420283087526932e-06
3737.76,-1.2065591293176283e-06
3738.66,-1.2973429367255336e-06
3739.56,-1.3886262441916802e-06
3740.46,-1.4751350814510943e-06
3741.36,-1.5328486592209174e-06
3742.26,-1.5632168654396188e-06
3743.16,-1.5490276363289459e-06
3744.06,-1.5193090055188995e-06
3744.96,-1.4600418312678047e-06
3745.86,-1.4032862307681327e-06
3746.76,-1.3337238629504288e-06
3747.67,-1.2748225970733268e-06
3748.57,-1.2275134577567548e-06
3749.47,-1.197132552702992e-06
3750.37,-1.2073263203650513e-06
3751.27,-1.2683062025893033e-06
3752.17,-1.362686695704043e-06
3753.07,-1.4851440894579125e-06
3753.97,-1.5920065651593205e-06
3754.87,-1.686427573400413e-06
3755.77,-1.73815704305489e-06
3756.67,-1.740574177815894e-06
3757.57,-1.714693191776466e-06
3758.47,-1.6679930391143296e-06
3759.37,-1.6387605047100753e-06
3760.27,-1.624636728801757e-06
3761.17,-1.640479757169461e-06
3762.07,-1.672613355890325e-06
3762.97,-1.7044356315943814e-06
3763.87,-1.729059437590468e-06
3764.77,-1.7493297484398649e-06
3765.67,-1.7502703226608955e-06
3766.57,-1.7421912427575772e-06
3767.47,-1.7160995161281922e-06
3768.37,-1.685683453123326e-06
3769.27,-1.6576627985195397e-06
3770.17,-1.6491810830371347e-06
3771.07,-1.6531166963439575e-06
3771.97,-1.6798578360414395e-06
3772.87,-1.7338226098019363e-06
3773.77,-1.7946854150055858e-06
3774.67,-1.8637533571650994e-06
3775.57,-1.920546506040433e-06
3776.47,-1.9735031605198604e-06
3777.37,-2.0180530692134855e-06
3778.27,-2.0586726763824043e-06
3779.17,-2.1040717830493982e-06
3780.07,-2.1480630288680046e-06
3780.97,-2.203760953470596e-06
3781.87,-2.2321535055460853e-06
3782.77,-2.256462753574523e-06
3783.67,-2.249401743094124e-06
3784.57,-2.238159578281061e-06
3785.47,-2.196715472089377e-06
