wave,flux
3700.85,-4.33843194356122e-07
3701.75,-4.295550468671106e-07
3702.65,-4.1779376820127646e-07
3703.55,-4.006661909452342e-07
3704.45,-3.8283927752361044e-07
3705.35,-3.671086438882831e-07
3706.25,-3.5749724968678923e-07
3707.15,-3.542799834626378e-07
3708.05,-3.556977842083368e-07
3708.96,-3.6157080440592194e-07
3709.86,-3.680532756226309e-07
3710.76,-3.779140145697444e-07
3711.66,-3.88773246674028e-07
3712.56,-4.0307393534419433e-07
3713.46,-4.1695836289760715e-07
3714.36,-4.346193388175666e-07
3715.26,-4.4647975899771437e-07
3716.16,-4.528778323505683e-07
3717.06,-4.519479934694698e-07
3717.96,-4.4011438203440976e-07
3718.86,-4.198818342587058e-07
3719.76,-3.935545420281601e-07
3720.66,-3.6900403991527206e-07
3721.56,-3.5035798399979847e-07
3722.46,-3.437703356841845e-07
3723.36,-3.524220277141233e-07
3724.26,-3.694475997878632e-07
3725.16,-3.926475875475802e-07
3726.06,-4.135392797121357e-07
3726.96,-4.2785342215186653e-07
3727.86,-4.354371363446891e-07
3728.76,-4.370787489691e-07
3729.66,-4.357361477133191e-07
3730.56,-4.2597815766204174e-07
3731.46,-4.10115379025606e-07
3732.36,-3.8566328619308654e-07
3733.26,-3.603767473006603e-07
3734.16,-3.335488055163319e-07
3735.06,-3.1683004372730294e-07
3735.96,-3.1257004309082337e-07
3736.86,-3.211505642539037e-07
3737.76,-3.42021267033972e-07
3738.66,-3.706444106516643e-07
3739.56,-4.017808548191165e-07
3740.46,-4.281516562182189e-07
3741.36,-4.457325000175537e-07
3742.26,-4.539620407798112e-07
3743.16,-4.4751862165863027e-07
3744.06,-4.377704613487657e-07
3744.96,-4.1775791610143046e-07
3745.86,-3.9761348884293683e-07
3746.76,-3.7559096477989224e-07
3747.67,-3.554228904741593e-07
3748.57,-3.379861269890541e-07
3749.47,-3.254009030472898e-07
3750.37,-3.2492925458689217e-07
3751.27,-3.396063082204727e-07
3752.17,-3.6506537530949613e-07
3753.07,-3.9774674182124186e-07
3753.97,-4.32264338331777e-07
3754.87,-4.616363004148759e-07
3755.77,-4.780382256170479e-07
3756.67,-4.871446791796159e-07
3757.57,-4.806611422284613e-07
3758.47,-4.7193518648802876e-07
3759.37,-4.6240353432859555e-07
3760.27,-4.5878907742518744e-07
3761.17,-4.614036691370446e-07
3762.07,-4.6787580672202106e-07
3762.97,-4.7338845103266135e-07
3763.87,-4.77148559333608e-07
3764.77,-4.755580949634605e-07
3765.67,-4.72097025437503e-07
3766.57,-4.622977551616468e-07
3767.47,-4.4766641362023193e-07
3768.37,-4.3404040774924663e-07
3769.27,-4.2118763886561863e-07
3770.17,-4.1258018677266985e-07
3771.07,-4.1219805624045586e-07
3771.97,-4.178433341287785e-07
3772.87,-4.342509175713542e-07
3773.77,-4.5592874044621226e-07
3774.67,-4.7659827728210206e-07
3775.57,-4.976216603338531e-07
3776.47,-5.157602587708878e-07
3777.37,-5.351303556936734e-07
3778.27,-5.517341865263728e-07
3779.17,-5.701453314977083e-07
3780.07,-5.84766274099198e-07
3780.97,-5.986131491129761e-07
3781.87,-6.075830007466213e-07
3782.77,-6.195792019169422e-07
3783.67,-6.201132806720782e-07
3784.57,-6.147315713976349e-07
3785.47,-6.017799716024048e-07
3786.38,-5.863169580671518e-07
3787.28,-5.673944124704346e-07
3788.18,-5.50720614519973e-07
3789.08,-5.386393673519701e-07
3789.98,-5.256324888297709e-07
3790.88,-5.168740287036532e-07
3791.78,-5.085797586624863e-07
3792.68,-4.966040136185365e-07
3793.58,-4.811264720642519e-07
3794.48,-4.610501822142507e-07
3795.38,-4.3819648174139114e-07
3796.28,-4.1585852234206087e-07
3797.18,-3.9557443729236575e-07
3798.08,-3.844610790327048e-07
3798.98,-3.839780047241482e-07
3799.88,-3.960713096512447e-07
3800.78,-4.2297200507907217e-07
3801.68,-4.569237197772445e-07
3802.58,-4.910253524891881e-07
3803.48,-5.247849937453333e-07
3804.38,-5.506231157919508e-07
3805.28,-5.707634954670878e-07
3806.18,-5.836011983342903e-07
3807.08,-5.900484504396337e-07
3807.98,-6.002961256096176e-07
3808.88,-6.098233146157737e-07
3809.78,-6.212849265757649e-07
3810.68,-6.29687518821429e-07
3811.58,-6.315483604279727e-07
3812.48,-6.255060855024923e-07
3813.38,-6.115539229999526e-07
3814.28,-5.982550978841704e-07
3815.18,-5.851537814177963e-07
3816.08,-5.765769351033374e-07
3816.98,-5.767568398985613e-07
3817.88,-5.777620085979292e-07
3818.78,-5.788525855839507e-07
3819.68,-5.768135821113566e-07
3820.58,-5.706798935734707e-07
3821.48,-5.638489573738567e-07
3822.38,-5.577687184713302e-07
3823.28,-5.509371621063384e-07
3824.18,-5.370626703196372e-07
3825.09,-5.233624084911155e-07
3825.99,-5.074052616559251e-07
3826.89,-4.951103238072928e-07
3827.79,-4.821193899550819e-07
3828.69,-4.7129099757795154e-07
3829.59,-4.613809659170207e-07
3830.49,-4.4643428243714267e-07
3831.39,-4.31377774227035e-07
3832.29,-4.1107992521059377e-07
3833.19,-3.8810166581149006e-07
3834.09,-3.6756617207931043e-07
3834.99,-3.548342401449609e-07
3835.89,-3.459011170781198e-07
3836.79,-3.481258128933423e-07
3837.69,-3.566589661226084e-07
3838.59,-3.7224181436373074e-07
3839.49,-3.9296487097956976e-07
3840.39,-4.1914735655263953e-07
3841.29,-4.5003288089200275e-07
3842.19,-4.834272939694988e-07
3843.09,-5.203973119364256e-07
3843.99,-5.491524013553585e-07
3844.89,-5.752148764135179e-07
3845.79,-5.963975560302733e-07
3846.69,-6.159371883329307e-07
3847.59,-6.261612216506228e-07
3848.49,-6.350169337076766e-07
3849.39,-6.44894141544645e-07
3850.29,-6.5065273965962e-07
3851.19,-6.568605641910287e-07
3852.09,-6.655290483497431e-07
3852.99,-6.70761383062698e-07
3853.89,-6.735636798118569e-07
3854.79,-6.758895089673679e-07
3855.69,-6.685404572780435e-07
3856.59,-6.613162290421938e-07
3857.49,-6.487280769305627e-07
3858.39,-6.425634260728448e-07
3859.29,-6.378610887402569e-07
3860.19,-6.391744304386497e-07
3861.09,-6.472541515387981e-07
3861.99,-6.601545187481382e-07
3862.9,-6.772920782908601e-07
3863.8,-6.901571206377531e-07
3864.7,-7.019412652594959e-07
3865.6,-7.089607116114607e-07
3866.5,-7.105418643808769e-07
3867.4,-7.098303274896249e-07
3868.3,-7.056018750993759e-07
3869.2,-6.966712027821576e-07
3870.1,-6.918453314484842e-07
3871.0,-6.807932343610005e-07
3871.9,-6.657684620533701e-07
3872.8,-6.591583599428006e-07
3873.7,-6.522510073402169e-07
3874.6,-6.525037810665713e-07
3875.5,-6.583990774832318e-07
3876.4,-6.545312212329155e-07
3877.3,-6.522114304729122e-07
3878.2,-6.429568442119551e-07
3879.1,-6.321406582110926e-07
3880.0,-6.212755157343106e-07
3880.9,-6.149551528208733e-07
3881.8,-6.067907751731677e-07
3882.7,-5.991407668707884e-07
3883.6,-5.84983537268753e-07
3884.5,-5.647632618962042e-07
3885.4,-5.411056109997529e-07
3886.3,-5.14489655994252e-07
3887.2,-4.869522275039037e-07
3888.1,-4.6325367251317174e-07
3889.0,-4.5252191702212286e-07
3889.9,-4.516467265480068e-07
3890.8,-4.6630557842886125e-07
3891.7,-4.915950140491089e-07
3892.6,-5.198927793343996e-07
3893.5,-5.522358984109943e-07
3894.4,-5.794132420142265e-07
3895.3,-6.019611757224762e-07
3896.2,-6.230458735768924e-07
3897.1,-6.401823346386433e-07
3898.0,-6.544701273561673e-07
3898.9,-6.664100955098511e-07
3899.8,-6.78738213854857e-07
3900.7,-6.862632142455525e-07
3901.6,-6.97290641623533e-07
3902.51,-7.017473938371323e-07
3903.41,-7.073498058506816e-07
3904.31,-7.04541987855216e-07
3905.21,-7.055448736561551e-07
3906.11,-7.132098250724774e-07
3907.01,-7.204461172760414e-07
3907.91,-7.366437508913066e-07
3908.81,-7.557976835399907e-07
3909.71,-7.747254633775402e-07
3910.61,-7.940514171453943e-07
3911.51,-8.100920923914145e-07
3912.41,-8.191701046229164e-07
3913.31,-8.21580112973193e-07
3914.21,-8.2083029396814e-07
3915.11,-8.129814171758501e-07
3916.01,-8.071445061446579e-07
3916.91,-7.981167241529254e-07
3917.81,-7.901978421043653e-07
3918.71,-7.79874407686296e-07
3919.61,-7.721875336437886e-07
3920.51,-7.645291993147029e-07
3921.41,-7.548772101938897e-07
3922.31,-7.516109475693987e-07
3923.21,-7.52690216738578e-07
3924.11,-7.462413069859854e-07
3925.01,-7.363974119199493e-07
3925.91,-7.196191675174925e-07
3926.81,-6.949174827060302e-07
3927.71,-6.602004723686325e-07
3928.61,-6.123272686896671e-07
3929.51,-5.619435416937849e-07
3930.41,-5.056858194782942e-07
3931.31,-4.4920765151909825e-07
3932.21,-3.9642951650434724e-07
3933.11,-3.551435673191725e-07
3934.01,-3.296017345474453e-07
3934.91,-3.2479510091378535e-07
3935.81,-3.440308985034849e-07
3936.71,-3.8251072740990936e-07
3937.61,-4.340068300692763e-07
3938.51,-4.917594642907637e-07
3939.42,-5.51361455115296e-07
3940.32,-6.020799988731404e-07
3941.22,-6.428450931810353e-07
3942.12,-6.699672221047309e-07
3943.02,-6.945428968375304e-07
3943.92,-7.090780841692125e-07
3944.82,-7.3159800215136e-07
3945.72,-7.433312334326014e-07
3946.62,-7.591881061963571e-07
3947.52,-7.797906017306979e-07
3948.42,-7.871311451617467e-07
3949.32,-7.996055573976372e-07
3950.22,-8.077692951353646e-07
3951.12,-8.124035273524527e-07
3952.02,-8.180950679349242e-07
3952.92,-8.19344000355113e-07
3953.82,-8.18658247872757e-07
3954.72,-8.207721850848948e-07
3955.62,-8.123314083997372e-07
3956.52,-8.089983479145802e-07
3957.42,-7.978466990109911e-07
3958.32,-7.881379482658941e-07
3959.22,-7.728040477771022e-07
3960.12,-7.505897191402993e-07
3961.02,-7.249395781281799e-07
3961.92,-6.873401194995324e-07
3962.82,-6.475494650064329e-07
3963.72,-6.038883757248982e-07
3964.62,-5.544413030230171e-07
3965.52,-5.014086515235168e-07
3966.42,-4.49289015556224e-07
3967.32,-3.967371879828663e-07
3968.22,-3.532169300786121e-07
3969.12,-3.237482772707402e-07
3970.02,-3.1603169496405437e-07
3970.92,-3.2596554398551863e-07
3971.82,-3.5623825602316216e-07
3972.72,-4.0333517974961494e-07
3973.62,-4.570004740128329e-07
3974.52,-5.154720654244159e-07
3975.42,-5.698530615239585e-07
3976.32,-6.211973010474598e-07
3977.22,-6.748060496291368e-07
