wave,flux
3700.85,0.41246
3701.75,0.40673
3702.65,0.39484
3703.55,0.37762
3704.45,0.35754
3705.35,0.34065
3706.25,0.32897
3707.15,0.32217
3708.05,0.32413
3708.96,0.33022
3709.86,0.33729
3710.76,0.34863
3711.66,0.36051
3712.56,0.37537
3713.46,0.39122
3714.36,0.406
3715.26,0.41628
3716.16,0.41914
3717.06,0.41577
3717.96,0.40179
3718.86,0.38112
3719.76,0.35337
3720.66,0.33101
3721.56,0.31247
3722.46,0.30902
3723.36,0.31703
3724.26,0.33262
3725.16,0.35344
3726.06,0.37072
3726.96,0.3817
3727.86,0.3881
3728.76,0.39006
3729.66,0.38397
3730.56,0.37623
3731.46,0.36104
3732.36,0.34008
3733.26,0.31548
3734.16,0.29326
3735.06,0.27569
3735.96,0.27054
3736.86,0.2777
3737.76,0.29532
3738.66,0.31992
3739.56,0.34751
3740.46,0.36994
3741.36,0.38442
3742.26,0.38974
3743.16,0.38548
3744.06,0.37153
3744.96,0.35532
3745.86,0.33497
3746.76,0.31768
3747.67,0.29998
3748.57,0.28555
3749.47,0.27644
3750.37,0.27889
3751.27,0.29382
3752.17,0.31818
3753.07,0.34641
3753.97,0.37718
3754.87,0.40042
3755.77,0.41399
3756.67,0.4168
3757.57,0.40883
3758.47,0.39705
3759.37,0.38663
3760.27,0.38335
3761.17,0.38336
3762.07,0.38995
3762.97,0.39084
3763.87,0.39542
3764.77,0.39632
3765.67,0.39161
3766.57,0.38455
3767.47,0.37545
3768.37,0.36656
3769.27,0.35901
3770.17,0.35262
3771.07,0.35299
3771.97,0.3603
3772.87,0.37433
3773.77,0.39027
3774.67,0.40723
3775.57,0.42468
3776.47,0.43594
3777.37,0.44753
3778.27,0.46022
3779.17,0.47355
3780.07,0.4855
3780.97,0.49801
3781.87,0.50465
3782.77,0.51031
3783.67,0.51149
3784.57,0.50447
3785.47,0.49327
3786.38,0.47897
3787.28,0.46052
3788.18,0.44406
3789.08,0.43028
3789.98,0.42193
3790.88,0.41474
3791.78,0.40979
3792.68,0.40066
3793.58,0.38935
3794.48,0.37369
3795.38,0.35495
3796.28,0.33755
3797.18,0.32343
3798.08,0.31336
3798.98,0.31279
3799.88,0.32346
3800.78,0.34571
3801.68,0.37085
3802.58,0.39904
3803.48,0.42501
3804.38,0.44435
3805.28,0.45804
3806.18,0.46477
3807.08,0.46761
3807.98,0.47465
3808.88,0.48242
3809.78,0.4883
3810.68,0.49367
3811.58,0.49332
3812.48,0.48559
3813.38,0.47403
3814.28,0.45684
3815.18,0.44481
3816.08,0.43744
3816.98,0.4345
3817.88,0.43367
3818.78,0.43301
3819.68,0.42875
3820.58,0.42573
3821.48,0.41836
3822.38,0.41314
3823.28,0.40711
3824.18,0.40046
3825.09,0.38745
3825.99,0.37538
3826.89,0.36275
3827.79,0.35461
3828.69,0.347
3829.59,0.34046
3830.49,0.33295
3831.39,0.32279
3832.29,0.30944
3833.19,0.29295
3834.09,0.27868
3834.99,0.26945
3835.89,0.26457
3836.79,0.26562
3837.69,0.27111
3838.59,0.28312
3839.49,0.29523
3840.39,0.3147
3841.29,0.33618
3842.19,0.36018
3843.09,0.38515
3843.99,0.4069
3844.89,0.4269
3845.79,0.44255
3846.69,0.45308
3847.59,0.46177
3848.49,0.46926
3849.39,0.47331
3850.29,0.47633
3851.19,0.48027
3852.09,0.48268
3852.99,0.48462
3853.89,0.48457
3854.79,0.48147
3855.69,0.47874
3856.59,0.46851
3857.49,0.46195
3858.39,0.45414
3859.29,0.44928
3860.19,0.44653
3861.09,0.4535
3861.99,0.46618
3862.9,0.47848
3863.8,0.49084
3864.7,0.49835
3865.6,0.50288
3866.5,0.50168
3867.4,0.49977
3868.3,0.49537
3869.2,0.49122
3870.1,0.48153
3871.0,0.47304
3871.9,0.46352
3872.8,0.45586
3873.7,0.45655
3874.6,0.45863
3875.5,0.46042
3876.4,0.46317
3877.3,0.46003
3878.2,0.45526
3879.1,0.44735
3880.0,0.44093
3880.9,0.43331
3881.8,0.43015
3882.7,0.42358
3883.6,0.41698
3884.5,0.40222
3885.4,0.38795
3886.3,0.36707
3887.2,0.35029
3888.1,0.33514
3889.0,0.32804
3889.9,0.32922
3890.8,0.34297
3891.7,0.36035
3892.6,0.38256
3893.5,0.40107
3894.4,0.42046
3895.3,0.43517
3896.2,0.44641
3897.1,0.45625
3898.0,0.46424
3898.9,0.47115
3899.8,0.47883
3900.7,0.48457
3901.6,0.4879
3902.51,0.49119
3903.41,0.48894
3904.31,0.48709
3905.21,0.48616
3906.11,0.48526
3907.01,0.49276
3907.91,0.50324
3908.81,0.5189
3909.71,0.53324
3910.61,0.54828
3911.51,0.55682
3912.41,0.56169
3913.31,0.56362
3914.21,0.56155
3915.11,0.55645
3916.01,0.55036
3916.91,0.54233
3917.81,0.53545
3918.71,0.52474
3919.61,0.51766
3920.51,0.50931
3921.41,0.50259
3922.31,0.49679
3923.21,0.49223
3924.11,0.48932
3925.01,0.48207
3925.91,0.46978
3926.81,0.44971
3927.71,0.42439
3928.61,0.39046
3929.51,0.35275
3930.41,0.3129
3931.31,0.27388
3932.21,0.24065
3933.11,0.21363
3934.01,0.19696
3934.91,0.19488
3935.81,0.20717
3936.71,0.23161
3937.61,0.26495
3938.51,0.30462
3939.42,0.34095
3940.32,0.37483
3941.22,0.404
3942.12,0.42428
3943.02,0.43821
3943.92,0.45026
3944.82,0.46122
3945.72,0.47392
3946.62,0.4868
3947.52,0.49854
3948.42,0.50868
3949.32,0.51773
3950.22,0.52402
3951.12,0.53
3952.02,0.5309
3952.92,0.53542
3953.82,0.53443
3954.72,0.53493
3955.62,0.53146
3956.52,0.52818
3957.42,0.5206
3958.32,0.5133
3959.22,0.50289
3960.12,0.48828
3961.02,0.46836
3961.92,0.44393
3962.82,0.41492
3963.72,0.38435
3964.62,0.35103
3965.52,0.31779
3966.42,0.28188
3967.32,0.24785
3968.22,0.22123
3969.12,0.20388
3970.02,0.19788
3970.92,0.2067
3971.82,0.22784
3972.72,0.2586
3973.62,0.29271
3974.52,0.32989
3975.42,0.36586
3976.32,0.402
3977.22,0.43295
3978.13,0.46344
3979.03,0.489
3979.93,0.51073
3980.83,0.52884
3981.73,0.54093
3982.63,0.54647
3983.53,0.55109
3984.43,0.55767
3985.33,0.56397
3986.23,0.56982
3987.13,0.57616
3988.03,0.58357
3988.93,0.59159
3989.83,0.59856
3990.73,0.60708
3991.63,0.6136
3992.53,0.6158
3993.43,0.61849
3994.33,0.6199
3995.23,0.61731
3996.13,0.61675
3997.03,0.6103
3997.93,0.60894
3998.83,0.61156
3999.73,0.61953
4000.63,0.63417
4001.53,0.64187
4002.43,0.64347
4003.33,0.64139
4004.23,0.63607
4005.13,0.62654
4006.03,0.61682
4006.93,0.61295
4007.83,0.61655
4008.73,0.62571
4009.63,0.63355
4010.53,0.64466
4011.43,0.65114
4012.33,0.65428
4013.23,0.65937
4014.13,0.66202
4015.03,0.66464
4015.93,0.66497
4016.84,0.66703
4017.74,0.6687
4018.64,0.67086
4019.54,0.67671
4020.44,0.67837
4021.34,0.67994
4022.24,0.68018
4023.14,0.67845
4024.04,0.67559
4024.94,0.6729
4025.84,0.67428
4026.74,0.67736
4027.64,0.6768
4028.54,0.67461
4029.44,0.66561
4030.34,0.65256
4031.24,0.63592
4032.14,0.61804
4033.04,0.61077
4033.94,0.61207
4034.84,0.61644
4035.74,0.63043
4036.64,0.65011
4037.54,0.66652
4038.44,0.68022
4039.34,0.69044
4040.24,0.69135
4041.14,0.68917
4042.04,0.67792
4042.94,0.66571
4043.84,0.64782
4044.74,0.63154
4045.64,0.61805
4046.54,0.61063
4047.44,0.61484
4048.34,0.62612
4049.24,0.6417
4050.14,0.6603
4051.04,0.67348
4051.94,0.67204
4052.84,0.66912
4053.74,0.66258
4054.65,0.65202
4055.55,0.64382
4056.45,0.6346
4057.35,0.62807
4058.25,0.62856
4059.15,0.62905
4060.05,0.62987
4060.95,0.63168
4061.85,0.63198
4062.75,0.62325
4063.65,0.61544
4064.55,0.60868
4065.45,0.60727
4066.35,0.61215
4067.25,0.61934
4068.15,0.62609
4069.05,0.63317
4069.95,0.64043
4070.85,0.64049
4071.75,0.63876
4072.65,0.63284
4073.55,0.62803
4074.45,0.62464
4075.35,0.61823
4076.25,0.61056
4077.15,0.59855
4078.05,0.59465
4078.95,0.59779
4079.85,0.60284
4080.75,0.61497
4081.65,0.62898
4082.55,0.63667
4083.45,0.64333
4084.35,0.64419
4085.25,0.64242
4086.15,0.64539
4087.05,0.64931
4087.95,0.65902
4088.85,0.66059
4089.75,0.66469
4090.65,0.66391
4091.55,0.66162
4092.45,0.65008
4093.36,0.6403
4094.26,0.6252
4095.16,0.61212
4096.06,0.59098
4096.96,0.57178
4097.86,0.54803
4098.76,0.52557
4099.66,0.50188
4100.56,0.47828
4101.46,0.45931
4102.36,0.44926
4103.26,0.44881
4104.16,0.4612
4105.06,0.483
4105.96,0.50889
4106.86,0.53403
4107.76,0.55443
4108.66,0.56956
4109.56,0.57935
4110.46,0.59071
4111.36,0.5981
4112.26,0.60685
4113.16,0.61725
4114.06,0.628
4114.96,0.63632
4115.86,0.64331
4116.76,0.64969
4117.66,0.64858
4118.56,0.64646
4119.46,0.64401
4120.36,0.64158
4121.26,0.6362
4122.16,0.63875
4123.06,0.63981
4123.96,0.64325
4124.86,0.64632
4125.76,0.64893
4126.66,0.64632
4127.56,0.64567
4128.46,0.64389
4129.36,0.63582
4130.26,0.63031
4131.17,0.62584
4132.06,0.6191
4132.97,0.61793
4133.87,0.61831
4134.77,0.62598
4135.67,0.63352
4136.57,0.64653
4137.47,0.65927
4138.37,0.67107
4139.27,0.68005
4140.17,0.68215
4141.07,0.67513
4141.97,0.66295
4142.87,0.65184
4143.77,0.64218
4144.67,0.63498
4145.57,0.63394
4146.47,0.63597
4147.37,0.64605
4148.27,0.65171
4149.17,0.652
4150.07,0.65288
4150.97,0.64925
4151.87,0.64441
4152.77,0.64339
4153.67,0.63907
4154.57,0.63466
4155.47,0.63212
4156.37,0.63313
4157.27,0.63389
4158.17,0.6392
4159.07,0.6497
4159.97,0.65627
4160.87,0.66634
4161.77,0.67126
4162.67,0.67769
4163.57,0.68268
4164.47,0.68441
4165.37,0.68185
4166.27,0.68161
4167.17,0.67292
4168.07,0.6669
4168.98,0.66153
4169.88,0.6526
4170.78,0.64492
4171.68,0.63291
4172.58,0.62318
4173.48,0.61361
4174.38,0.60749
4175.28,0.60538
4176.18,0.60861
4177.08,0.61072
4177.98,0.61568
4178.88,0.62235
4179.78,0.62823
4180.68,0.62974
4181.58,0.63555
4182.48,0.63793
4183.38,0.64318
4184.28,0.64445
4185.18,0.64587
4186.08,0.64396
4186.98,0.64804
4187.88,0.6463
4188.78,0.64756
4189.68,0.64933
4190.58,0.6555
4191.48,0.66266
4192.38,0.66681
4193.28,0.67138
4194.18,0.67091
4195.08,0.66746
4195.98,0.65882
4196.88,0.64516
4197.78,0.6354
4198.68,0.62728
4199.58,0.61832
4200.48,0.61614
4201.38,0.61633
4202.28,0.61831
4203.18,0.62649
4204.08,0.63324
4204.98,0.64049
4205.88,0.6539
4206.79,0.6561
4207.69,0.66781
4208.59,0.67575
4209.49,0.67992
4210.39,0.68318
4211.29,0.68476
4212.19,0.68029
4213.09,0.67943
4213.99,0.67417
4214.89,0.66934
4215.79,0.6627
4216.69,0.66267
4217.59,0.66605
4218.49,0.67433
4219.39,0.68212
4220.29,0.68912
4221.19,0.69401
4222.09,0.68355
4222.99,0.67363
4223.89,0.65176
4224.79,0.62812
4225.69,0.6035
4226.59,0.58375
4227.49,0.57772
4228.39,0.58288
4229.29,0.59942
4230.19,0.61917
4231.09,0.64153
4231.99,0.65834
4232.89,0.66585
4233.79,0.66914
4234.69,0.66057
4235.59,0.65521
4236.49,0.64956
4237.39,0.64821
4238.29,0.64898
4239.19,0.6511
4240.09,0.65661
4240.99,0.66206
4241.89,0.67193
4242.79,0.6813
4243.69,0.68872
4244.59,0.69222
4245.5,0.69308
4246.4,0.68703
4247.3,0.68081
4248.2,0.67014
4249.1,0.65941
4250.0,0.65283
4250.9,0.64967
4251.8,0.64842
4252.7,0.64893
4253.6,0.65181
4254.5,0.65697
4255.4,0.65995
4256.3,0.66317
4257.2,0.66592
4258.1,0.66181
4259.0,0.66
4259.9,0.65464
4260.8,0.6486
4261.7,0.65096
4262.6,0.66244
4263.5,0.67431
4264.4,0.68382
4265.3,0.6985
4266.2,0.70519
4267.1,0.70287
4268.0,0.69513
4268.9,0.68063
4269.8,0.66385
4270.7,0.64232
4271.6,0.62363
4272.5,0.60944
4273.4,0.60338
4274.3,0.60252
4275.2,0.61391
4276.1,0.62661
4277.0,0.6406
4277.9,0.65411
4278.8,0.66555
4279.7,0.674
4280.6,0.67624
4281.5,0.67462
4282.4,0.67161
4283.31,0.66618
4284.21,0.6595
4285.11,0.65467
4286.01,0.64736
4286.91,0.63805
4287.81,0.62737
4288.71,0.61574
4289.61,0.60977
4290.51,0.60445
4291.41,0.60296
4292.31,0.60373
4293.21,0.6139
4294.11,0.61825
4295.01,0.62204
4295.91,0.61801
4296.81,0.61118
4297.71,0.59939
4298.61,0.5828
4299.51,0.5632
4300.41,0.54707
4301.31,0.5345
4302.21,0.5267
4303.11,0.52583
4304.01,0.52559
4304.91,0.52967
4305.81,0.52694
4306.71,0.52593
4307.61,0.52269
4308.51,0.52191
4309.41,0.52311
4310.31,0.52867
4311.21,0.54023
4312.11,0.55397
4313.01,0.57422
4313.91,0.59568
4314.81,0.61567
4315.71,0.64093
4316.61,0.66383
4317.51,0.68501
4318.41,0.69926
4319.31,0.70759
4320.21,0.70551
4321.12,0.69802
4322.02,0.68115
4322.92,0.6626
4323.82,0.64156
4324.72,0.62047
4325.62,0.60247
4326.52,0.59874
4327.42,0.60356
4328.32,0.61594
4329.22,0.62781
4330.12,0.64473
4331.02,0.65502
4331.92,0.66298
4332.82,0.66319
4333.72,0.65934
4334.62,0.6498
4335.52,0.63312
4336.42,0.61353
4337.32,0.58107
4338.22,0.55055
4339.12,0.52131
4340.02,0.49485
4340.92,0.47878
4341.82,0.47781
4342.72,0.48392
4343.62,0.50595
4344.52,0.5319
4345.42,0.56066
4346.32,0.58606
4347.22,0.60802
4348.12,0.62707
4349.02,0.63454
4349.92,0.63989
4350.82,0.63602
4351.72,0.63437
4352.62,0.62916
4353.52,0.62892
4354.42,0.63466
4355.32,0.64364
4356.22,0.65135
4357.12,0.66729
4358.02,0.67521
4358.92,0.68323
4359.83,0.68892
4360.73,0.69624
4361.63,0.70307
4362.53,0.71034
4363.43,0.71839
4364.33,0.7268
4365.23,0.73422
4366.13,0.73042
4367.03,0.72707
4367.93,0.72004
4368.83,0.71458
4369.73,0.70668
4370.63,0.69843
4371.53,0.69436
4372.43,0.68814
4373.33,0.68478
4374.23,0.67936
4375.13,0.67411
4376.03,0.67419
4376.93,0.67856
4377.83,0.68647
4378.73,0.6934
4379.63,0.69312
4380.53,0.69056
4381.43,0.67786
4382.33,0.65941
4383.23,0.63883
4384.13,0.62048
4385.03,0.61063
4385.93,0.60566
4386.83,0.6148
4387.73,0.6252
4388.63,0.64153
4389.53,0.65161
4390.43,0.66338
4391.33,0.66999
4392.23,0.67297
4393.13,0.67766
4394.03,0.67895
4394.93,0.68741
4395.83,0.69138
4396.73,0.69551
4397.64,0.70002
4398.54,0.70204
4399.44,0.70093
4400.34,0.70052
4401.24,0.6923
4402.14,0.68421
4403.04,0.67574
4403.94,0.66986
4404.84,0.6619
4405.74,0.65924
4406.64,0.65854
4407.54,0.66009
4408.44,0.67015
4409.34,0.68315
4410.24,0.69342
4411.14,0.7056
4412.04,0.71663
4412.94,0.72043
4413.84,0.71564
4414.74,0.71848
4415.64,0.7084
4416.54,0.70452
4417.44,0.70281
4418.34,0.7077
4419.24,0.71274
4420.14,0.71983
4421.04,0.72707
4421.94,0.72794
4422.84,0.72719
4423.74,0.72867
4424.64,0.7235
4425.54,0.72153
4426.44,0.7197
4427.34,0.72178
4428.24,0.7233
4429.14,0.72362
4430.04,0.72115
4430.94,0.71685
4431.84,0.7129
4432.74,0.70787
4433.64,0.70199
4434.54,0.70113
4435.45,0.70053
4436.35,0.70053
4437.25,0.70689
4438.15,0.71665
4439.05,0.72396
4439.95,0.72927
4440.85,0.72965
4441.75,0.72682
4442.65,0.7198
4443.55,0.71341
4444.45,0.71422
4445.35,0.7169
4446.25,0.72473
4447.15,0.7317
4448.05,0.73685
4448.95,0.74158
4449.85,0.74149
4450.75,0.74024
4451.65,0.73104
4452.55,0.73074
4453.45,0.7164
4454.35,0.70317
4455.25,0.69454
4456.15,0.68456
4457.05,0.67523
4457.95,0.67369
4458.85,0.66832
4459.75,0.6668
4460.65,0.66914
4461.55,0.66922
4462.45,0.67557
4463.35,0.68352
4464.25,0.6901
4465.15,0.69728
4466.05,0.70471
4466.95,0.70708
4467.85,0.70653
4468.75,0.70884
4469.65,0.71196
4470.55,0.71515
4471.45,0.72011
4472.35,0.72664
4473.25,0.74053
4474.16,0.7491
4475.06,0.75833
4475.96,0.76405
4476.86,0.76567
4477.76,0.76493
4478.66,0.75699
4479.56,0.75112
4480.46,0.7392
4481.36,0.72975
4482.26,0.7214
4483.16,0.72505
4484.06,0.72866
4484.96,0.73614
4485.86,0.7449
4486.76,0.74946
4487.66,0.75208
4488.56,0.75105
4489.46,0.74409
4490.36,0.73826
4491.26,0.73381
4492.16,0.73229
4493.06,0.73321
4493.96,0.732
4494.86,0.73115
4495.76,0.73228
4496.66,0.73838
4497.56,0.74172
4498.46,0.74423
4499.36,0.75227
4500.26,0.76201
4501.16,0.76563
4502.06,0.77441
4502.96,0.78103
4503.86,0.78761
4504.76,0.79643
4505.66,0.80197
4506.56,0.80231
4507.46,0.80408
4508.36,0.8014
4509.26,0.79789
4510.17,0.79743
4511.06,0.79436
4511.97,0.78872
4512.87,0.7838
4513.77,0.78018
4514.67,0.77465
4515.57,0.76676
4516.47,0.76405
4517.37,0.76368
4518.27,0.76237
4519.17,0.76199
4520.07,0.76234
4520.97,0.76246
4521.87,0.76498
4522.77,0.75867
4523.67,0.75543
4524.57,0.74532
4525.47,0.73106
4526.37,0.72243
4527.27,0.71024
4528.17,0.69964
4529.07,0.69301
4529.97,0.69018
4530.87,0.68547
4531.77,0.68887
4532.67,0.6901
4533.57,0.69317
4534.47,0.6982
4535.37,0.70228
4536.27,0.71085
4537.17,0.72223
4538.07,0.73373
4538.97,0.74337
4539.87,0.75038
4540.77,0.75173
4541.67,0.75964
4542.57,0.75338
4543.47,0.7512
4544.37,0.74945
4545.27,0.74688
4546.17,0.74408
4547.07,0.73904
4547.97,0.73306
4548.88,0.72906
4549.77,0.7227
4550.68,0.71976
4551.58,0.71652
4552.48,0.71798
4553.38,0.71862
4554.28,0.71887
4555.18,0.72456
4556.08,0.72716
4556.98,0.73429
4557.88,0.74409
4558.78,0.75106
4559.68,0.76015
4560.58,0.76902
4561.48,0.7719
4562.38,0.76911
4563.28,0.76688
4564.18,0.76195
4565.08,0.75941
4565.98,0.75921
4566.88,0.75733
4567.78,0.76075
4568.68,0.76468
4569.58,0.76803
4570.48,0.76731
4571.38,0.76772
4572.28,0.76613
4573.18,0.76873
4574.08,0.76772
4574.98,0.77047
4575.88,0.77247
4576.78,0.77135
4577.68,0.76959
4578.58,0.76347
4579.48,0.7576
4580.38,0.74417
4581.28,0.7396
4582.18,0.73203
4583.08,0.72907
4583.98,0.73082
4584.88,0.73132
4585.78,0.73159
4586.69,0.73645
4587.58,0.74299
4588.49,0.75224
4589.39,0.75335
4590.29,0.75479
4591.19,0.75457
4592.09,0.7544
4592.99,0.75131
4593.89,0.7479
4594.79,0.74244
4595.69,0.74342
4596.59,0.73951
4597.49,0.7422
4598.39,0.74341
4599.29,0.74305
4600.19,0.74389
4601.09,0.74042
4601.99,0.74675
4602.89,0.74954
4603.79,0.74765
4604.69,0.75257
4605.59,0.7581
4606.49,0.7611
4607.39,0.76838
4608.29,0.77686
4609.19,0.78265
4610.09,0.78617
4610.99,0.79014
4611.89,0.79046
4612.79,0.78948
4613.69,0.78317
4614.59,0.78195
4615.49,0.78086
4616.39,0.78214
4617.29,0.78088
4618.19,0.78112
4619.09,0.78356
4619.99,0.78467
4620.89,0.7871
4621.79,0.78703
4622.69,0.7863
4623.59,0.78568
4624.5,0.79091
4625.4,0.7896
4626.3,0.78858
4627.2,0.78338
4628.1,0.78474
4629.0,0.78388
4629.9,0.78047
4630.8,0.77745
4631.7,0.77849
4632.6,0.77843
4633.5,0.77319
4634.4,0.77104
4635.3,0.76733
4636.2,0.76422
4637.1,0.75819
4638.0,0.75618
4638.9,0.75174
4639.8,0.75063
4640.7,0.75099
4641.6,0.75132
4642.5,0.75083
4643.4,0.7513
4644.3,0.74876
4645.2,0.74457
4646.1,0.73667
4647.0,0.73261
4647.9,0.72524
4648.8,0.7239
4649.7,0.72999
4650.6,0.73231
4651.5,0.74058
4652.4,0.74771
4653.3,0.75397
4654.2,0.75023
4655.1,0.75267
4656.0,0.7535
4656.9,0.75585
4657.8,0.76032
4658.7,0.77039
4659.6,0.77412
4660.5,0.77682
4661.4,0.78053
4662.3,0.77833
4663.21,0.77118
4664.11,0.75946
4665.01,0.74679
4665.91,0.73499
4666.81,0.72142
4667.71,0.7124
4668.61,0.70851
4669.51,0.70682
4670.41,0.71319
4671.31,0.72194
4672.21,0.72756
4673.11,0.73904
4674.01,0.74809
4674.91,0.75645
4675.81,0.75638
4676.71,0.76278
4677.61,0.76017
4678.51,0.75948
4679.41,0.75227
4680.31,0.75281
4681.21,0.75336
4682.11,0.74746
4683.01,0.74718
4683.91,0.74932
4684.81,0.7519
4685.71,0.75677
4686.61,0.75923
4687.51,0.75854
4688.41,0.75684
4689.31,0.75836
4690.21,0.75561
4691.11,0.7517
4692.01,0.75433
4692.91,0.7568
4693.81,0.75926
4694.71,0.76148
4695.61,0.7608
4696.51,0.76236
4697.41,0.76062
4698.31,0.75467
4699.21,0.75137
4700.12,0.74103
4701.02,0.73481
4701.92,0.73201
4702.82,0.72622
4703.72,0.72435
4704.62,0.72486
4705.52,0.72753
4706.42,0.72754
4707.32,0.73224
4708.22,0.7271
4709.12,0.73191
4710.02,0.73413
4710.92,0.737
4711.82,0.73844
4712.72,0.74291
4713.62,0.74859
4714.52,0.74914
4715.42,0.75453
4716.32,0.75851
4717.22,0.76447
4718.12,0.77178
4719.02,0.77726
4719.92,0.78321
4720.82,0.78964
4721.72,0.78882
4722.62,0.79281
4723.52,0.79112
4724.42,0.79002
4725.32,0.78332
4726.22,0.77683
4727.12,0.76935
4728.02,0.76393
4728.92,0.75462
4729.82,0.74362
4730.72,0.73678
4731.62,0.73646
4732.52,0.73695
4733.42,0.74642
4734.32,0.74439
4735.22,0.74931
4736.12,0.7533
