wave,flux
3700.85,-5.892497231770663e-07
3701.75,-5.785119561139237e-07
3702.65,-5.643563209917926e-07
3703.55,-5.396263640648218e-07
3704.45,-5.13645483239139e-07
3705.35,-4.889552353416652e-07
3706.25,-4.735026244395834e-07
3707.15,-4.6666417840447516e-07
3708.05,-4.688088795588985e-07
3708.96,-4.761561882801511e-07
3709.86,-4.890139656244093e-07
3710.76,-5.06100622462144e-07
3711.66,-5.266895773197966e-07
3712.56,-5.484008842403829e-07
3713.46,-5.728462537987272e-07
3714.36,-5.927218398642154e-07
3715.26,-6.054890735946088e-07
3716.16,-6.093414940556072e-07
3717.06,-5.978845734094183e-07
3717.96,-5.798558097312443e-07
3718.86,-5.489430426829473e-07
3719.76,-5.10274548446341e-07
3720.66,-4.7429559189456563e-07
3721.56,-4.4973552818000555e-07
3722.46,-4.4544257286143305e-07
3723.36,-4.577388309781077e-07
3724.26,-4.850426642209846e-07
3725.16,-5.152540329371961e-07
3726.06,-5.427454156698798e-07
3726.96,-5.557441944630306e-07
3727.86,-5.653257276164034e-07
3728.76,-5.670664948526883e-07
3729.66,-5.643917347988843e-07
3730.56,-5.557860537923544e-07
3731.46,-5.378696628421871e-07
3732.36,-5.090227698992463e-07
3733.26,-4.7555685995899783e-07
3734.16,-4.4019344529012464e-07
3735.06,-4.140103595129017e-07
3735.96,-4.032344684687367e-07
3736.86,-4.0859690994585724e-07
3737.76,-4.2721922023988514e-07
3738.66,-4.621995909822655e-07
3739.56,-4.984425674140913e-07
3740.46,-5.322938802484332e-07
3741.36,-5.564610587850559e-07
3742.26,-5.637597377387349e-07
3743.16,-5.578164533582001e-07
3744.06,-5.386404232461932e-07
3744.96,-5.160203475708954e-07
3745.86,-4.940777876983353e-07
3746.76,-4.672869780799966e-07
3747.67,-4.448153457696502e-07
3748.57,-4.278360598941497e-07
3749.47,-4.2004112161048474e-07
3750.37,-4.2443652017975414e-07
3751.27,-4.4816953127290604e-07
3752.17,-4.832767558534705e-07
3753.07,-5.254066213208257e-07
3753.97,-5.675665670151351e-07
3754.87,-6.013299116262355e-07
3755.77,-6.152015556984916e-07
3756.67,-6.127587216220025e-07
3757.57,-6.018616971649904e-07
3758.47,-5.813964675382106e-07
3759.37,-5.674473129030356e-07
3760.27,-5.577543687413635e-07
3761.17,-5.613104757271035e-07
3762.07,-5.699833580801572e-07
