wave,flux
3700.85,-6.136466130735239e-07
3701.75,-6.011468311873838e-07
3702.65,-5.820585029252557e-07
3703.55,-5.516273589693769e-07
3704.45,-5.157608038846666e-07
3705.35,-4.839779855026593e-07
3706.25,-4.5975549990797116e-07
3707.15,-4.4671057023103084e-07
3708.05,-4.456869735671699e-07
3708.96,-4.5590562231682845e-07
3709.86,-4.739523161684814e-07
3710.76,-4.994651583002711e-07
3711.66,-5.316894882059479e-07
3712.56,-5.657781162247399e-07
3713.46,-5.97857887252422e-07
3714.36,-6.174436933644992e-07
3715.26,-6.281284392785968e-07
3716.16,-6.218098643795636e-07
3717.06,-6.030699211356331e-07
3717.96,-5.692792626781979e-07
3718.86,-5.231272293339903e-07
3719.76,-4.790615832267338e-07
3720.66,-4.404290853390927e-07
3721.56,-4.1726778770106577e-07
3722.46,-4.157127444966444e-07
3723.36,-4.3253617020772775e-07
3724.26,-4.6248710439072633e-07
3725.16,-4.93488435005967e-07
3726.06,-5.230608346719199e-07
3726.96,-5.385392425370077e-07
3727.86,-5.435570655162718e-07
3728.76,-5.407983387413044e-07
3729.66,-5.369838427280868e-07
3730.56,-5.227785951043275e-07
3731.46,-5.035050944308873e-07
3732.36,-4.7449762423179224e-07
3733.26,-4.363631035494879e-07
3734.16,-3.980204865493176e-07
3735.06,-3.6860498626212074e-07
3735.96,-3.567730621406545e-07
3736.86,-3.608739893125353e-07
3737.76,-3.8221620123275113e-07
3738.66,-4.1928635165418593e-07
3739.56,-4.615841889889805e-07
3740.46,-4.981344255465024e-07
3741.36,-5.216867166419333e-07
3742.26,-5.264453715790576e-07
3743.16,-5.146228131204181e-07
3744.06,-4.918577903179854e-07
3744.96,-4.645199613276844e-07
3745.86,-4.3549251367224886e-07
3746.76,-4.0936032574279344e-07
3747.67,-3.884917458536339e-07
3748.57,-3.737313142977099e-07
3749.47,-3.7121378955832355e-07
3750.37,-3.842817492262725e-07
3751.27,-4.157619528570724e-07
3752.17,-4.5882064039889743e-07
3753.07,-5.061205848096672e-07
3753.97,-5.502761648933996e-07
3754.87,-5.806002195766653e-07
3755.77,-5.942716674961058e-07
3756.67,-5.897629919788073e-07
3757.57,-5.669809420032094e-07
3758.47,-5.420869570818042e-07
3759.37,-5.195822145099004e-07
3760.27,-5.085847772950542e-07
3761.17,-5.092606854009038e-07
3762.07,-5.194719777459947e-07
3762.97,-5.282989998000275e-07
3763.87,-5.364170639317221e-07
3764.77,-5.401996810503618e-07
3765.67,-5.412678228134933e-07
3766.57,-5.374810443281303e-07
3767.47,-5.379574463778691e-07
3768.37,-5.384343641171804e-07
3769.27,-5.443273111150216e-07
3770.17,-5.53008862171573e-07
3771.07,-5.667203021182772e-07
3771.97,-5.831478871573709e-07
3772.87,-6.031208870722703e-07
3773.77,-6.220319262239204e-07
3774.67,-6.410676743735915e-07
3775.57,-6.514821653522373e-07
3776.47,-6.603106187915756e-07
3777.37,-6.683286358801313e-07
3778.27,-6.786561987045526e-07
3779.17,-6.947920214366612e-07
3780.07,-7.068624887942348e-07
3780.97,-7.238338712963143e-07
3781.87,-7.306518578251639e-07
3782.77,-7.367436284403683e-07
3783.67,-7.380913511977178e-07
3784.57,-7.253960273324545e-07
3785.47,-7.035680320990855e-07
3786.38,-6.752740878008591e-07
3787.28,-6.438649480238358e-07
3788.18,-6.16340552380431e-07
3789.08,-5.92850559186889e-07
3789.98,-5.821381040544133e-07
3790.88,-5.793559515312106e-07
3791.78,-5.784297297986048e-07
3792.68,-5.746139909067066e-07
3793.58,-5.650575421725412e-07
3794.48,-5.522644477247736e-07
3795.38,-5.348718423211822e-07
3796.28,-5.158587406980644e-07
3797.18,-5.013491143631644e-07
3798.08,-4.898099124940038e-07
3798.98,-4.942305161389985e-07
3799.88,-5.081806450955401e-07
3800.78,-5.375543126463265e-07
3801.68,-5.724779437158679e-07
3802.58,-6.123549405804484e-07
3803.48,-6.460420026299819e-07
3804.38,-6.71025317785822e-07
3805.28,-6.846406366002957e-07
3806.18,-6.892646384258812e-07
3807.08,-6.880384231815848e-07
3807.98,-6.84634491066563e-07
3808.88,-6.863826777163652e-07
3809.78,-6.941494637406878e-07
3810.68,-6.985634916740338e-07
3811.58,-6.959617802536757e-07
3812.48,-6.793434856118512e-07
3813.38,-6.539002669007322e-07
3814.28,-6.218923683202387e-07
