wave,flux
3700.85,-3.9526602817537654e-07
3701.75,-3.9451742579336694e-07
3702.65,-3.846548812648183e-07
3703.55,-3.730755935373854e-07
3704.45,-3.6448845875566797e-07
3705.35,-3.580356020249949e-07
3706.25,-3.591618807060623e-07
3707.15,-3.606488909862462e-07
3708.05,-3.6773686644806036e-07
3708.96,-3.696868858095609e-07
3709.86,-3.717864693076378e-07
3710.76,-3.7004711051439803e-07
3711.66,-3.720301234360705e-07
3712.56,-3.752795100558759e-07
3713.46,-3.8323003266672386e-07
3714.36,-3.964064412127534e-07
3715.26,-4.135864367709709e-07
3716.16,-4.2249725576198944e-07
3717.06,-4.266811719005407e-07
3717.96,-4.2416024214925783e-07
3718.86,-4.082589199345238e-07
3719.76,-3.902086749912561e-07
3720.66,-3.703675574320759e-07
3721.56,-3.544959410101133e-07
3722.46,-3.473118810269712e-07
3723.36,-3.544318354869185e-07
3724.26,-3.686532253389863e-07
3725.16,-3.8972105463865674e-07
3726.06,-4.11588377529386e-07
3726.96,-4.2763743480191303e-07
3727.86,-4.387074837739988e-07
3728.76,-4.4276807699658153e-07
3729.66,-4.4451095667022125e-07
3730.56,-4.333674102651858e-07
3731.46,-4.154314217543765e-07
3732.36,-3.903166812853434e-07
3733.26,-3.6586266984035734e-07
3734.16,-3.454817864610528e-07
3735.06,-3.3315224280569257e-07
3735.96,-3.346826057589632e-07
3736.86,-3.4764554111815124e-07
3737.76,-3.724418890513607e-07
3738.66,-4.042269916198935e-07
3739.56,-4.3344317619211044e-07
3740.46,-4.5822828125150886e-07
3741.36,-4.749185112388099e-07
3742.26,-4.82748580380969e-07
3743.16,-4.807644624132435e-07
3744.06,-4.7480450949347725e-07
3744.96,-4.5746598596853546e-07
3745.86,-4.395053107198352e-07
3746.76,-4.1541351970087534e-07
3747.67,-3.90627984904451e-07
3748.57,-3.647959199133714e-07
3749.47,-3.4609290306720216e-07
3750.37,-3.392535716905736e-07
3751.27,-3.46247862284698e-07
3752.17,-3.664875101477614e-07
3753.07,-3.945913711068244e-07
3753.97,-4.268512098026625e-07
3754.87,-4.6086285579233494e-07
3755.77,-4.826595120991506e-07
3756.67,-4.998443107965788e-07
3757.57,-5.103288152887285e-07
3758.47,-5.146615250730556e-07
3759.37,-5.18592100476394e-07
3760.27,-5.229079062796045e-07
3761.17,-5.271049073633639e-07
3762.07,-5.355429464597216e-07
3762.97,-5.366275024968689e-07
3763.87,-5.326176149235191e-07
3764.77,-5.236578783101821e-07
3765.67,-5.103690762686139e-07
3766.57,-4.897243337564704e-07
3767.47,-4.6634172860459677e-07
3768.37,-4.391010176067652e-07
3769.27,-4.163934800568896e-07
3770.17,-3.9718030793345346e-07
3771.07,-3.8870829912731817e-07
3771.97,-3.9129385236580224e-07
3772.87,-4.06340430039632e-07
3773.77,-4.297578842534866e-07
3774.67,-4.55457337847039e-07
3775.57,-4.871920851264339e-07
3776.47,-5.144962192857282e-07
3777.37,-5.429724908381033e-07
3778.27,-5.700228033235627e-07
3779.17,-5.96478944327813e-07
3780.07,-6.175134142762397e-07
3780.97,-6.340774550154024e-07
3781.87,-6.505744533975257e-07
3782.77,-6.570681683320614e-07
3783.67,-6.637024052601457e-07
3784.57,-6.622686607299694e-07
3785.47,-6.581470243330652e-07
3786.38,-6.48293267886779e-07
3787.28,-6.349146071592539e-07
3788.18,-6.231006038111367e-07
3789.08,-6.089271948786685e-07
3789.98,-5.939152478305669e-07
3790.88,-5.775421080585854e-07
3791.78,-5.599017559964926e-07
3792.68,-5.378627113517562e-07
3793.58,-5.11967439375434e-07
3794.48,-4.803447984736631e-07
3795.38,-4.487949854805103e-07
3796.28,-4.189860948257167e-07
3797.18,-3.921995040491604e-07
3798.08,-3.765685457364606e-07
3798.98,-3.767802058927273e-07
3799.88,-3.893986747136439e-07
3800.78,-4.1560766261915503e-07
3801.68,-4.537344379251978e-07
3802.58,-4.885734319857724e-07
3803.48,-5.261439026206811e-07
3804.38,-5.584411359935825e-07
3805.28,-5.849226090686115e-07
3806.18,-6.072569725306632e-07
3807.08,-6.328387038631165e-07
3807.98,-6.509878965378061e-07
3808.88,-6.673480695921448e-07
3809.78,-6.85793135371006e-07
3810.68,-7.017827295347047e-07
3811.58,-7.089331798943565e-07
3812.48,-7.179578621891748e-07
3813.38,-7.184472083715445e-07
3814.28,-7.18104376194442e-07
3815.18,-7.139269705816772e-07
3816.08,-7.171485034472238e-07
3816.98,-7.180377705734922e-07
3817.88,-7.197972732628688e-07
3818.78,-7.151358479938469e-07
3819.68,-7.124411730812925e-07
3820.58,-7.068585626975517e-07
3821.48,-6.955955660754249e-07
3822.38,-6.880387889626112e-07
3823.28,-6.754262251001643e-07
3824.18,-6.582822559922249e-07
3825.09,-6.430659380308348e-07
3825.99,-6.233995514556748e-07
3826.89,-6.04034048485712e-07
3827.79,-5.837885369182331e-07
3828.69,-5.643504088281383e-07
3829.59,-5.441659082910541e-07
3830.49,-5.150733757807687e-07
3831.39,-4.875198914041941e-07
3832.29,-4.5679492630336065e-07
3833.19,-4.2465524314008543e-07
3834.09,-3.949029749112903e-07
3834.99,-3.744494022681757e-07
3835.89,-3.630137910795718e-07
3836.79,-3.622907184867343e-07
3837.69,-3.763002117519292e-07
3838.59,-3.991086947092586e-07
3839.49,-4.296811345381424e-07
3840.39,-4.6400318408270534e-07
3841.29,-5.040363612947559e-07
3842.19,-5.403052841366978e-07
3843.09,-5.755774077583605e-07
3843.99,-6.071380934742185e-07
3844.89,-6.377944173911254e-07
3845.79,-6.626604446835851e-07
3846.69,-6.82821623785671e-07
3847.59,-6.991262487279711e-07
3848.49,-7.163225612978443e-07
3849.39,-7.299258139023301e-07
3850.29,-7.459374925776655e-07
3851.19,-7.546471444630034e-07
3852.09,-7.671104663570364e-07
3852.99,-7.781412012209631e-07
3853.89,-7.883595323659314e-07
3854.79,-7.948477202579389e-07
3855.69,-7.99019767632576e-07
3856.59,-7.939843938700108e-07
3857.49,-7.948210918403318e-07
3858.39,-7.992120970319363e-07
3859.29,-8.010304181329701e-07
3860.19,-8.066557192086739e-07
3861.09,-8.128497944832339e-07
3861.99,-8.186701536779405e-07
3862.9,-8.308787445028543e-07
3863.8,-8.358146992593021e-07
3864.7,-8.41705900826193e-07
3865.6,-8.422379396512154e-07
3866.5,-8.424542547723366e-07
3867.4,-8.387676895400674e-07
3868.3,-8.344050937484939e-07
3869.2,-8.265114023133623e-07
3870.1,-8.16205058312068e-07
3871.0,-8.036911213826588e-07
3871.9,-7.943678281089481e-07
3872.8,-7.894814940212288e-07
3873.7,-7.81471444132533e-07
3874.6,-7.790070799275786e-07
3875.5,-7.707941628047731e-07
3876.4,-7.572070748174035e-07
3877.3,-7.422800852932602e-07
3878.2,-7.255473200680228e-07
3879.1,-7.030182633550716e-07
3880.0,-6.859677482125984e-07
3880.9,-6.641079024453724e-07
3881.8,-6.449904144327194e-07
3882.7,-6.266585123602952e-07
3883.6,-6.039306210230407e-07
3884.5,-5.731088386769739e-07
3885.4,-5.448440618436487e-07
3886.3,-5.129414281313608e-07
3887.2,-4.800103404308847e-07
3888.1,-4.5276439882243247e-07
3889.0,-4.3405955636631813e-07
3889.9,-4.2920922230858125e-07
3890.8,-4.375317188327253e-07
3891.7,-4.612628473730117e-07
3892.6,-4.917132919932868e-07
3893.5,-5.250010775969716e-07
3894.4,-5.599410786519261e-07
3895.3,-5.915805598991623e-07
3896.2,-6.200913299821704e-07
3897.1,-6.475309478563123e-07
3898.0,-6.747309340722797e-07
3898.9,-6.948261995500204e-07
3899.8,-7.132498250934259e-07
3900.7,-7.325078067439602e-07
3901.6,-7.521289662459576e-07
3902.51,-7.660706968551446e-07
3903.41,-7.834600885455166e-07
3904.31,-7.966081539405396e-07
3905.21,-8.083910216410756e-07
3906.11,-8.171948266918059e-07
3907.01,-8.340354811235943e-07
3907.91,-8.441982789734526e-07
3908.81,-8.67479172302753e-07
3909.71,-8.785724846689021e-07
3910.61,-8.961560869421052e-07
3911.51,-9.045359506565915e-07
3912.41,-9.147355706490078e-07
3913.31,-9.161427845673631e-07
3914.21,-9.186589975066108e-07
3915.11,-9.192956338355446e-07
3916.01,-9.191934540576931e-07
3916.91,-9.186094094672538e-07
3917.81,-9.180977191154322e-07
3918.71,-9.169171350522837e-07
3919.61,-9.189249402526935e-07
3920.51,-9.197101864718619e-07
3921.41,-9.206078014992e-07
3922.31,-9.237763685391091e-07
3923.21,-9.213260334848646e-07
3924.11,-9.249473164415757e-07
3925.01,-9.228280621655356e-07
3925.91,-9.166329342430725e-07
3926.81,-9.048924272022776e-07
3927.71,-8.91931815252652e-07
3928.61,-8.66960318450554e-07
3929.51,-8.377798670633999e-07
