wave,flux
3700.85,-0.03823195735898849
3701.75,-0.03838530586176609
3702.65,-0.03771356767160607
3703.55,-0.03661757724903037
3704.45,-0.03544713920601455
3705.35,-0.03435026658283421
3706.25,-0.033765851273056466
3707.15,-0.033918359575697714
3708.05,-0.03456057560592231
3708.96,-0.0359393060665071
3709.86,-0.03763124792196256
3710.76,-0.03965167535577159
3711.66,-0.04194673341017494
3712.56,-0.044834357792871336
3713.46,-0.04776893643549302
3714.36,-0.05033388225317157
3715.26,-0.05230314198794703
3716.16,-0.05349478679310164
3717.06,-0.05382070861401398
3717.96,-0.052544692936492395
3718.86,-0.05042534454394651
3719.76,-0.04777328124042063
3720.66,-0.045386906970436625
3721.56,-0.04397029857446025
3722.46,-0.04429337731283882
3723.36,-0.04646121966573291
3724.26,-0.05044054964348024
3725.16,-0.054521626706921095
3726.06,-0.058445746983072144
3726.96,-0.06151825104027674
3727.86,-0.06339029992023043
3728.76,-0.06504849855152421
3729.66,-0.06607862305679744
3730.56,-0.06628646095379861
3731.46,-0.06525711204520615
3732.36,-0.06306358322964267
3733.26,-0.060407012724063
3734.16,-0.05695922580197689
3735.06,-0.05465476541293356
3735.96,-0.05415658181336027
3736.86,-0.05623344823405257
3737.76,-0.060035226495600065
3738.66,-0.06657301931772329
3739.56,-0.07362601512860624
3740.46,-0.08045405650337026
3741.36,-0.08567545773871912
3742.26,-0.08860625679204369
3743.16,-0.08952704679708055
3744.06,-0.08914339719510267
3744.96,-0.08698314536937421
3745.86,-0.08470711249246217
3746.76,-0.0819189511250385
3747.67,-0.07974234825326548
3748.57,-0.07867712821608441
3749.47,-0.07894227423888245
3750.37,-0.08283352442672445
3751.27,-0.08987879762818153
3752.17,-0.0997876245582844
3753.07,-0.11124042547139763
3753.97,-0.1232212466879411
3754.87,-0.13355345009291414
3755.77,-0.14007470972555336
3756.67,-0.1432512815548448
3757.57,-0.14376165235208252
3758.47,-0.1423436415241759
3759.37,-0.14137093346269922
3760.27,-0.144184821608781
3761.17,-0.14872431361719757
3762.07,-0.15532313940528336
3762.97,-0.16252870850595927
3763.87,-0.17094956446269494
3764.77,-0.17665118638995594
3765.67,-0.18270454487753995
3766.57,-0.18760029455869726
3767.47,-0.19170260177719511
3768.37,-0.19462774369129554
3769.27,-0.19944172220736403
3770.17,-0.20649530063142763
3771.07,-0.21483174700630625
3771.97,-0.22709078508604166
3772.87,-0.240779626217152
3773.77,-0.2578811414858977
3774.67,-0.27415005822210314
3775.57,-0.29085377798710216
3776.47,-0.30697780738365216
3777.37,-0.3219782510144137
3778.27,-0.3404441649009239
3779.17,-0.3612176833268327
3780.07,-0.38127460916996414
3780.97,-0.40419080694569653
3781.87,-0.42542189646662343
3782.77,-0.445710691580814
3783.67,-0.4626967293122211
3784.57,-0.47801860289143516
3785.47,-0.4880255248501079
3786.38,-0.49615621987656605
3787.28,-0.5008560189448545
3788.18,-0.5091787340839857
3789.08,-0.523722916354488
3789.98,-0.540770800902475
3790.88,-0.5675365379133164
3791.78,-0.5946708943292852
3792.68,-0.6263975170002896
3793.58,-0.6489447215134768
3794.48,-0.6666007384576329
3795.38,-0.6879920128341707
3796.28,-0.7042693097181274
3797.18,-0.7296912251073265
3798.08,-0.7694215777802661
3798.98,-0.8283334457118819
3799.88,-0.9198927319733644
3800.78,-1.0597848043078988
3801.68,-1.2315212520398173
3802.58,-1.4396612122680275
3803.48,-1.681393581643403
3804.38,-1.9424798107612349
3805.28,-2.2506317880792737
3806.18,-2.5822996209205367
3807.08,-3.019931721115712
3807.98,-3.6251218512091907
3808.88,-4.5162154762518565
3809.78,-5.946122201223507
3810.68,-8.528175896902976
3811.58,-14.69607865052956
3812.48,-50.486881689424834
3813.38,33.658011623386884
3814.28,12.278240044004159
3815.18,7.368952643520643
3816.08,5.248795229929971
3816.98,4.096757626949159
3817.88,3.400762957065639
3818.78,2.9055544915334655
3819.68,2.518663629455621
3820.58,2.225359543588578
3821.48,1.9868168360988898
3822.38,1.8021297155046456
3823.28,1.6436598677079524
3824.18,1.5063997173239931
3825.09,1.3706533804975864
3825.99,1.2540165275283184
3826.89,1.156589744561861
3827.79,1.084033125118807
3828.69,1.0195368223739432
3829.59,0.9678610311565881
3830.49,0.920610793804284
3831.39,0.8619036274848348
3832.29,0.8075284283105991
3833.19,0.7499235789535131
3834.09,0.7005854632362687
3834.99,0.6646140945835823
3835.89,0.6422667713634451
3836.79,0.6281091231129123
3837.69,0.6231570499081048
3838.59,0.6201065264290851
3839.49,0.6290541358535662
3840.39,0.6413128124535131
3841.29,0.6687758875179084
3842.19,0.7014011399935332
3843.09,0.7344959062960094
3843.99,0.7695075295650945
3844.89,0.7917858695843598
3845.79,0.8075460962888928
3846.69,0.8115599963249179
3847.59,0.8115114895429505
3848.49,0.8001879608729292
3849.39,0.787383532745336
3850.29,0.7763944571720569
3851.19,0.7655202260928836
3852.09,0.7582202916546034
3852.99,0.7521402811025446
3853.89,0.744973656363022
3854.79,0.7298726452237032
3855.69,0.7135095492081305
3856.59,0.6869631665521121
3857.49,0.6604986715569694
3858.39,0.6383372770988904
3859.29,0.6189235266540148
3860.19,0.6101163761434094
3861.09,0.6151296727573803
3861.99,0.6276089148100691
3862.9,0.6491807239229442
3863.8,0.6685374653021515
3864.7,0.681152987691482
3865.6,0.6869388604075387
3866.5,0.6842327671015879
3867.4,0.6820859591985813
3868.3,0.6737695640847097
3869.2,0.6609015371373814
3870.1,0.6455265468036181
3871.0,0.6280187073504794
3871.9,0.6085914639829256
3872.8,0.594494473560001
3873.7,0.589499047995636
3874.6,0.59305854746937
3875.5,0.59600798718613
3876.4,0.599352716696957
3877.3,0.5975443561496026
3878.2,0.5930587865793364
3879.1,0.5858590209583432
3880.0,0.5824090986996528
3880.9,0.5808494188289073
3881.8,0.5827501124711517
3882.7,0.578706959110838
3883.6,0.5735266986273545
3884.5,0.5632173089144502
3885.4,0.5476909193128565
3886.3,0.5275940910464177
3887.2,0.5070083836522953
3888.1,0.4921151582319295
3889.0,0.4844434503744689
3889.9,0.48991798339704146
3890.8,0.5036172081059294
3891.7,0.5264219274393661
3892.6,0.5492807811869207
3893.5,0.5725432048455772
3894.4,0.5866431994274034
3895.3,0.5974695549715745
3896.2,0.6066907077584577
3897.1,0.6155337125845505
3898.0,0.61863933784577
3898.9,0.6238687613116208
3899.8,0.6280253526992204
3900.7,0.6294793595139155
3901.6,0.6325634192244973
3902.51,0.6285983281542682
3903.41,0.6259983486357245
3904.31,0.6215559108469038
3905.21,0.6172936029188155
3906.11,0.6165324498392553
3907.01,0.6221647931880699
3907.91,0.6367016647463157
3908.81,0.6534078538018968
3909.71,0.6746880403394123
3910.61,0.6906728497534261
3911.51,0.706742429520877
3912.41,0.7129237542061273
3913.31,0.7148909348958796
3914.21,0.7110109598628742
3915.11,0.7081540024279339
3916.01,0.6986009223424512
3916.91,0.689745941531664
3917.81,0.6768280613979493
3918.71,0.6652022373276424
3919.61,0.6493799634534548
3920.51,0.6360107823775174
3921.41,0.6260262305088006
3922.31,0.6160163508696319
3923.21,0.6089025792270181
3924.11,0.6025940179220148
3925.01,0.5947768672428335
3925.91,0.5750634130371702
3926.81,0.5474611870345982
3927.71,0.5102047102388744
3928.61,0.46554437528824943
3929.51,0.4139645741924554
3930.41,0.3618055798998674
3931.31,0.31247244054929807
3932.21,0.2684110025583313
3933.11,0.2348444062700535
3934.01,0.21605926977930548
3934.91,0.21376361160575272
3935.81,0.23017928058389325
3936.71,0.26351137239658134
3937.61,0.30864595210602075
3938.51,0.36288340816530656
3939.42,0.41784534851492877
3940.32,0.46573932778668276
3941.22,0.509298653606398
3942.12,0.5423948810089806
3943.02,0.5691813176775484
3943.92,0.5900336225764392
3944.82,0.6154758976866496
3945.72,0.637825817232767
3946.62,0.6594017217167926
3947.52,0.6801967279306566
3948.42,0.6985079342242335
3949.32,0.7160711707067403
3950.22,0.7304073100261422
3951.12,0.7445769228727097
