wave,flux
3700.85,-8.224226324960139e-07
3701.75,-8.043898922270643e-07
3702.65,-7.691050132472669e-07
3703.55,-7.165951483568934e-07
3704.45,-6.632163418279984e-07
3705.35,-6.079022031062076e-07
3706.25,-5.645661957498828e-07
3707.15,-5.406302341351141e-07
3708.05,-5.36356983586982e-07
3708.96,-5.478740845642494e-07
3709.86,-5.855550819178279e-07
3710.76,-6.350542807182327e-07
3711.66,-6.955689234170346e-07
3712.56,-7.56757092537469e-07
3713.46,-8.030823270130293e-07
3714.36,-8.382634045878895e-07
3715.26,-8.366814138325246e-07
3716.16,-8.102844609258716e-07
3717.06,-7.631463100274372e-07
3717.96,-7.000606195504568e-07
3718.86,-6.244840330501467e-07
3719.76,-5.550599020046103e-07
3720.66,-4.964227198258027e-07
3721.56,-4.635005413230811e-07
3722.46,-4.684720482904167e-07
3723.36,-4.988291758613246e-07
3724.26,-5.441759919209365e-07
3725.16,-5.917078138877267e-07
3726.06,-6.326278879743857e-07
3726.96,-6.498188048991218e-07
3727.86,-6.53873162850565e-07
3728.76,-6.486620886797754e-07
3729.66,-6.39921029474977e-07
3730.56,-6.240566932416714e-07
3731.46,-5.927612505821624e-07
3732.36,-5.497313473202165e-07
3733.26,-4.966731420868134e-07
3734.16,-4.416532700449909e-07
3735.06,-4.0191066939939157e-07
3735.96,-3.8109920225401545e-07
3736.86,-3.834332725583114e-07
3737.76,-4.110323902276179e-07
3738.66,-4.6056885543933066e-07
3739.56,-5.152087428078575e-07
3740.46,-5.647711064878682e-07
3741.36,-5.990036127479125e-07
3742.26,-6.041050770547881e-07
3743.16,-5.84437010714879e-07
3744.06,-5.474297665042616e-07
3744.96,-5.041725143650558e-07
3745.86,-4.6364232112058535e-07
3746.76,-4.2718649351323985e-07
3747.67,-4.04972176231981e-07
3748.57,-3.959442061396014e-07
3749.47,-4.0503445644908833e-07
3750.37,-4.346952332162769e-07
3751.27,-4.836702196872082e-07
3752.17,-5.466573011995087e-07
3753.07,-6.132027738277817e-07
3753.97,-6.735971461560443e-07
3754.87,-7.128316538571129e-07
3755.77,-7.227042604428388e-07
3756.67,-7.060813034443924e-07
3757.57,-6.730938143685524e-07
3758.47,-6.264724787070345e-07
3759.37,-5.953756505560995e-07
3760.27,-5.795567682756569e-07
3761.17,-5.793542352775248e-07
3762.07,-5.896681170579154e-07
3762.97,-5.993999640418877e-07
3763.87,-6.037493630625332e-07
3764.77,-6.069301291012264e-07
3765.67,-6.075622153077612e-07
3766.57,-6.158880011997038e-07
3767.47,-6.27876832854823e-07
3768.37,-6.448308303922711e-07
3769.27,-6.740106983129968e-07
3770.17,-7.05679205608997e-07
3771.07,-7.389870554766636e-07
3771.97,-7.697194909978308e-07
3772.87,-7.96760630120681e-07
3773.77,-8.181581576332382e-07
3774.67,-8.308167165830252e-07
3775.57,-8.339934753154961e-07
3776.47,-8.367831266869434e-07
3777.37,-8.396530418183939e-07
3778.27,-8.50395217579064e-07
3779.17,-8.611426738228785e-07
3780.07,-8.750301681983367e-07
3780.97,-8.94060022946408e-07
3781.87,-9.101090466445317e-07
3782.77,-9.142245036776746e-07
3783.67,-9.100178200615135e-07
3784.57,-8.90814151713345e-07
3785.47,-8.549547116986878e-07
3786.38,-8.075114368444055e-07
3787.28,-7.596201023165209e-07
3788.18,-7.131039905278431e-07
3789.08,-6.812541259174251e-07
3789.98,-6.690282369605896e-07
3790.88,-6.65167155278745e-07
3791.78,-6.694743205988694e-07
3792.68,-6.707827711853937e-07
3793.58,-6.638394508510109e-07
3794.48,-6.540015325106006e-07
3795.38,-6.33676236448989e-07
3796.28,-6.153907360537996e-07
3797.18,-5.998598661533801e-07
3798.08,-5.902799472700383e-07
3798.98,-5.944588050756142e-07
3799.88,-6.13893570103352e-07
3800.78,-6.466431110761213e-07
3801.68,-6.922235973667557e-07
3802.58,-7.404498888213505e-07
3803.48,-7.808550572675982e-07
3804.38,-8.075214201882588e-07
3805.28,-8.194512604940851e-07
3806.18,-8.153571951244888e-07
3807.08,-8.078955406586737e-07
3807.98,-8.034706412868529e-07
3808.88,-8.019860121611233e-07
3809.78,-8.103043171905803e-07
3810.68,-8.121022878570692e-07
3811.58,-8.014640187138594e-07
3812.48,-7.804649206766171e-07
3813.38,-7.411118691629173e-07
3814.28,-6.901108617143596e-07
3815.18,-6.458331156535186e-07
3816.08,-6.138266126918312e-07
3816.98,-5.902183857695227e-07
3817.88,-5.720563195546944e-07
3818.78,-5.600526396326017e-07
3819.68,-5.458396315961496e-07
3820.58,-5.300580533949446e-07
3821.48,-5.159786514251851e-07
3822.38,-5.067381327263181e-07
3823.28,-4.982220521593416e-07
3824.18,-4.875064500083829e-07
3825.09,-4.6681197886649883e-07
3825.99,-4.496707148369498e-07
3826.89,-4.3237998577536375e-07
3827.79,-4.261123609914834e-07
3828.69,-4.2797125963595806e-07
3829.59,-4.337058655479624e-07
3830.49,-4.36253398666171e-07
3831.39,-4.399649381466531e-07
3832.29,-4.3650411320364654e-07
3833.19,-4.2913747041961205e-07
3834.09,-4.279196044773423e-07
3834.99,-4.290137365620263e-07
3835.89,-4.353581863510527e-07
3836.79,-4.387517703046032e-07
3837.69,-4.408097243623667e-07
3838.59,-4.4042775830941595e-07
3839.49,-4.426783399381406e-07
3840.39,-4.561480093460363e-07
3841.29,-4.815120942119173e-07
3842.19,-5.236242949702413e-07
3843.09,-5.72470053860922e-07
3843.99,-6.178784364788529e-07
3844.89,-6.551536678725216e-07
3845.79,-6.830442727301361e-07
3846.69,-7.04502245928357e-07
3847.59,-7.058607030529621e-07
3848.49,-7.025180511306393e-07
3849.39,-6.935395578680022e-07
3850.29,-6.856447466308142e-07
3851.19,-6.762953321513932e-07
3852.09,-6.750624924076691e-07
3852.99,-6.705464499625111e-07
3853.89,-6.670848448878251e-07
3854.79,-6.523122042572266e-07
3855.69,-6.326272870592487e-07
3856.59,-6.04738800492999e-07
3857.49,-5.789614521339368e-07
3858.39,-5.513187479684165e-07
3859.29,-5.33803587739316e-07
3860.19,-5.29293825029427e-07
3861.09,-5.452872502599636e-07
3861.99,-5.774296528110979e-07
3862.9,-6.201755656403944e-07
3863.8,-6.560984332671961e-07
3864.7,-6.832721292999295e-07
3865.6,-6.957481544191662e-07
3866.5,-6.969359563287763e-07
3867.4,-6.895391414552416e-07
3868.3,-6.747786488385239e-07
3869.2,-6.541148063552916e-07
3870.1,-6.292483711407412e-07
3871.0,-6.111812408771341e-07
3871.9,-6.016366963318066e-07
3872.8,-6.04980656660212e-07
3873.7,-6.222609169816767e-07
3874.6,-6.492325024831625e-07
3875.5,-6.765709998922154e-07
3876.4,-6.900452812344019e-07
3877.3,-6.922809704792964e-07
3878.2,-6.77626585313419e-07
3879.1,-6.628762699575348e-07
3880.0,-6.500002159595773e-07
3880.9,-6.451436119019639e-07
3881.8,-6.486775716312501e-07
3882.7,-6.562526363172756e-07
3883.6,-6.63461972416189e-07
3884.5,-6.666411995125682e-07
3885.4,-6.663697176240608e-07
3886.3,-6.622306676437584e-07
3887.2,-6.528487705403345e-07
3888.1,-6.56464911999328e-07
3889.0,-6.78287273168406e-07
3889.9,-7.120424977692565e-07
3890.8,-7.594284895312645e-07
3891.7,-8.135408571225618e-07
3892.6,-8.559914332244357e-07
3893.5,-8.873015767686221e-07
3894.4,-9.006390710267114e-07
3895.3,-9.093468842868915e-07
3896.2,-9.085572838346267e-07
3897.1,-9.05193768069275e-07
3898.0,-9.023073396913496e-07
3898.9,-8.997569171396523e-07
3899.8,-9.015184182626292e-07
3900.7,-8.990615344499898e-07
3901.6,-8.938309064614448e-07
3902.51,-8.835993792321062e-07
3903.41,-8.742555659876784e-07
3904.31,-8.638930074506265e-07
3905.21,-8.510910413703162e-07
3906.11,-8.565583231466166e-07
3907.01,-8.700841644649759e-07
3907.91,-9.048302221939784e-07
3908.81,-9.458321569006982e-07
3909.71,-9.881144002458984e-07
3910.61,-1.0318386596633998e-06
3911.51,-1.060737750360256e-06
3912.41,-1.0790852394219777e-06
3913.31,-1.0927723907140453e-06
3914.21,-1.0886228267938262e-06
3915.11,-1.0796491454955501e-06
3916.01,-1.0646226090038412e-06
3916.91,-1.0384707242818062e-06
3917.81,-1.005224340069933e-06
3918.71,-9.660693421239867e-07
3919.61,-9.19435730671964e-07
3920.51,-8.832166856552434e-07
3921.41,-8.410246007545325e-07
3922.31,-8.181876423670262e-07
3923.21,-8.007183110421864e-07
3924.11,-7.892729281919079e-07
3925.01,-7.785077818945592e-07
3925.91,-7.542898967005883e-07
3926.81,-7.150034737658139e-07
3927.71,-6.637860399508699e-07
3928.61,-5.990817036733588e-07
3929.51,-5.301402034152832e-07
3930.41,-4.641592858505293e-07
3931.31,-4.0690743737606934e-07
3932.21,-3.5767260666948227e-07
3933.11,-3.2164338174375766e-07
3934.01,-3.0448350453099367e-07
3934.91,-3.054026976472575e-07
3935.81,-3.263975297985578e-07
3936.71,-3.6381332794661853e-07
3937.61,-4.190837600925557e-07
3938.51,-4.811860921432118e-07
3939.42,-5.42129976479279e-07
3940.32,-6.000488008460505e-07
3941.22,-6.4937435247711e-07
3942.12,-6.848703235664997e-07
3943.02,-7.120744208641157e-07
3943.92,-7.345949466427943e-07
3944.82,-7.672223116383883e-07
3945.72,-8.102815670121067e-07
3946.62,-8.551475832002517e-07
3947.52,-9.07081210562281e-07
3948.42,-9.569397083058061e-07
3949.32,-1.0007683340630717e-06
3950.22,-1.0398085342579175e-06
3951.12,-1.0688624867174944e-06
3952.02,-1.0904532085701189e-06
3952.92,-1.1033447103701687e-06
3953.82,-1.110744167554199e-06
3954.72,-1.1156596818741252e-06
3955.62,-1.109866040404509e-06
3956.52,-1.0948712811714437e-06
3957.42,-1.0799244746588293e-06
3958.32,-1.0534044605491978e-06
3959.22,-1.019509984688221e-06
3960.12,-9.703894081146006e-07
3961.02,-9.067283977083028e-07
3961.92,-8.303662670578793e-07
3962.82,-7.570507831285974e-07
3963.72,-6.889904349529496e-07
3964.62,-6.211269154938867e-07
3965.52,-5.623381429683266e-07
3966.42,-5.050718184911161e-07
3967.32,-4.4780933724539314e-07
3968.22,-4.062649086793844e-07
3969.12,-3.836691608390505e-07
3970.02,-3.845010031336747e-07
3970.92,-4.0981673218817377e-07
3971.82,-4.615329267844709e-07
3972.72,-5.322338882933916e-07
3973.62,-6.133586368394076e-07
3974.52,-6.956406126927953e-07
3975.42,-7.850850465494403e-07
3976.32,-8.726457814513204e-07
3977.22,-9.53888548764636e-07
3978.13,-1.038780803214651e-06
3979.03,-1.1088247787469166e-06
3979.93,-1.167767834102995e-06
3980.83,-1.2167992579107812e-06
3981.73,-1.2420201278852555e-06
3982.63,-1.26501261941798e-06
3983.53,-1.2727247973963555e-06
3984.43,-1.2881327860829285e-06
3985.33,-1.3019552892448572e-06
3986.23,-1.3201931884637602e-06
3987.13,-1.3415382012509945e-06
3988.03,-1.3667759230411554e-06
3988.93,-1.382333700606429e-06
3989.83,-1.4085394246025062e-06
3990.73,-1.41773910705826e-06
3991.63,-1.4292634036650752e-06
3992.53,-1.4401204634471902e-06
3993.43,-1.445416536050403e-06
3994.33,-1.4499547092214864e-06
3995.23,-1.4498812332443706e-06
3996.13,-1.4336965275321723e-06
3997.03,-1.4229716959800354e-06
3997.93,-1.4222273003165987e-06
3998.83,-1.4364244320593281e-06
3999.73,-1.4648642459637854e-06
4000.63,-1.48930867223746e-06
4001.53,-1.5177667842757716e-06
4002.43,-1.5424430207194846e-06
4003.33,-1.538924040919557e-06
4004.23,-1.5155543546531407e-06
4005.13,-1.4876664426604117e-06
4006.03,-1.4540927286809616e-06
4006.93,-1.4369169855987556e-06
