wave,flux
3700.85,-5.141254204079374e-07
3701.75,-5.124753208042821e-07
3702.65,-4.981678330175284e-07
3703.55,-4.791581909703507e-07
3704.45,-4.5930292336801867e-07
3705.35,-4.4428308422573944e-07
3706.25,-4.3408417549820655e-07
3707.15,-4.33057004813865e-07
3708.05,-4.3729626795464487e-07
3708.96,-4.4501011873317006e-07
3709.86,-4.498152848460108e-07
3710.76,-4.5948257617606714e-07
3711.66,-4.6819047873201683e-07
3712.56,-4.819984867857727e-07
3713.46,-5.002061246131276e-07
3714.36,-5.163300204293866e-07
3715.26,-5.347730978257895e-07
3716.16,-5.442394312532946e-07
3717.06,-5.444477117740851e-07
3717.96,-5.321340049285538e-07
3718.86,-5.077270661035412e-07
3719.76,-4.819432344444818e-07
3720.66,-4.5332936843540393e-07
3721.56,-4.2971004712383803e-07
3722.46,-4.240582691760151e-07
3723.36,-4.3024216315005356e-07
3724.26,-4.5165509004698607e-07
3725.16,-4.7557047257212584e-07
3726.06,-5.00998061497672e-07
3726.96,-5.202140721321754e-07
3727.86,-5.26587726654646e-07
3728.76,-5.355203412030583e-07
3729.66,-5.298540600535076e-07
3730.56,-5.181640315955295e-07
3731.46,-5.029196074274583e-07
3732.36,-4.782125445725002e-07
3733.26,-4.456103244696227e-07
3734.16,-4.153357703988855e-07
3735.06,-3.9555787799273697e-07
3735.96,-3.888807962391314e-07
3736.86,-3.9700447877923734e-07
3737.76,-4.214273896358712e-07
3738.66,-4.542969084876259e-07
3739.56,-4.912397528439455e-07
3740.46,-5.214377254870996e-07
3741.36,-5.418131535062037e-07
3742.26,-5.511997884211097e-07
3743.16,-5.460611744783965e-07
3744.06,-5.345046593860979e-07
3744.96,-5.161186670510271e-07
3745.86,-4.958535255376442e-07
3746.76,-4.711155677127673e-07
3747.67,-4.4363829264041336e-07
3748.57,-4.239041758711099e-07
3749.47,-4.07455526657301e-07
3750.37,-4.039810240041335e-07
3751.27,-4.1881123702657493e-07
3752.17,-4.47306607992786e-07
3753.07,-4.84560222236092e-07
3753.97,-5.238034225518934e-07
3754.87,-5.564774240764113e-07
3755.77,-5.789549962396682e-07
3756.67,-5.871144953951277e-07
3757.57,-5.818965437176696e-07
3758.47,-5.704395854350873e-07
3759.37,-5.623784906719007e-07
3760.27,-5.579567056992036e-07
3761.17,-5.639815125335463e-07
3762.07,-5.696379315345705e-07
3762.97,-5.792434239918006e-07
3763.87,-5.854778961981582e-07
3764.77,-5.867481096196552e-07
3765.67,-5.839703689558111e-07
3766.57,-5.707063190339164e-07
3767.47,-5.583467766591478e-07
3768.37,-5.387330343872809e-07
3769.27,-5.222216392395285e-07
3770.17,-5.118910579916979e-07
3771.07,-5.098436879571444e-07
3771.97,-5.164105264961092e-07
3772.87,-5.299895866497372e-07
3773.77,-5.542257498560502e-07
3774.67,-5.790565664493881e-07
3775.57,-6.026104006413779e-07
3776.47,-6.230408054940958e-07
3777.37,-6.436190653734246e-07
3778.27,-6.628212376610059e-07
3779.17,-6.808120810353516e-07
3780.07,-7.00609197607222e-07
3780.97,-7.161341338495571e-07
3781.87,-7.27814484820556e-07
3782.77,-7.353984282982772e-07
3783.67,-7.363646974473678e-07
3784.57,-7.320563685893534e-07
3785.47,-7.214979285616034e-07
3786.38,-7.034959229634658e-07
3787.28,-6.81244592402235e-07
3788.18,-6.685301136887027e-07
3789.08,-6.544804084052712e-07
3789.98,-6.43767464936873e-07
3790.88,-6.365233698869027e-07
3791.78,-6.276592087456668e-07
3792.68,-6.168070843559699e-07
3793.58,-5.985883035121306e-07
3794.48,-5.767817784561813e-07
3795.38,-5.49661175675371e-07
3796.28,-5.225639522185493e-07
3797.18,-4.964793821153776e-07
3798.08,-4.830508431359881e-07
3798.98,-4.82183177939797e-07
3799.88,-4.968279850404388e-07
3800.78,-5.258013506780341e-07
3801.68,-5.688737154866493e-07
3802.58,-6.057897042573571e-07
3803.48,-6.463068080986669e-07
3804.38,-6.787205449325853e-07
3805.28,-6.989346716589076e-07
3806.18,-7.074157684842969e-07
3807.08,-7.20116191342978e-07
3807.98,-7.279186113378189e-07
3808.88,-7.380107841483101e-07
3809.78,-7.510531887984078e-07
3810.68,-7.533015612304817e-07
3811.58,-7.547588801034247e-07
3812.48,-7.541304593925609e-07
3813.38,-7.362422953139022e-07
3814.28,-7.200856600972728e-07
3815.18,-7.106747728587799e-07
3816.08,-7.041927239585502e-07
3816.98,-7.035156508522305e-07
3817.88,-7.060084405279353e-07
3818.78,-7.017263074946752e-07
3819.68,-7.026136592894554e-07
3820.58,-6.982266809459576e-07
3821.48,-6.916802221849991e-07
3822.38,-6.840243444841992e-07
3823.28,-6.760986592395123e-07
3824.18,-6.658360536755928e-07
3825.09,-6.491895217753622e-07
3825.99,-6.390861719320796e-07
3826.89,-6.19312532604348e-07
3827.79,-6.080302515713059e-07
3828.69,-5.957812574782288e-07
3829.59,-5.8487812536923e-07
3830.49,-5.671742063776497e-07
3831.39,-5.482676962695115e-07
3832.29,-5.209826261408431e-07
3833.19,-4.955055868997418e-07
3834.09,-4.6660171386761487e-07
3834.99,-4.4888986935128176e-07
3835.89,-4.3897996780986897e-07
3836.79,-4.4091720772454286e-07
3837.69,-4.5037325234489405e-07
3838.59,-4.686375304712178e-07
3839.49,-4.959791480044235e-07
3840.39,-5.259712962186343e-07
3841.29,-5.617644075592166e-07
3842.19,-6.001234976724034e-07
3843.09,-6.409469806472881e-07
3843.99,-6.755608409691398e-07
3844.89,-7.038508600494481e-07
3845.79,-7.30986879179895e-07
3846.69,-7.440708779165455e-07
3847.59,-7.580181693147346e-07
3848.49,-7.663975074813913e-07
3849.39,-7.772646996803643e-07
3850.29,-7.813168987325339e-07
3851.19,-7.86363963838406e-07
3852.09,-7.963588547034071e-07
3852.99,-8.041941187577145e-07
3853.89,-8.060901096774031e-07
3854.79,-8.043254044199545e-07
3855.69,-8.051199288714218e-07
3856.59,-7.923295414140136e-07
3857.49,-7.817032843433589e-07
3858.39,-7.727228975922066e-07
3859.29,-7.690612510335202e-07
3860.19,-7.652207025766523e-07
3861.09,-7.744518545440248e-07
3861.99,-7.892899001096666e-07
3862.9,-8.057218264912872e-07
3863.8,-8.256996637819071e-07
3864.7,-8.398905368065276e-07
3865.6,-8.414100889704015e-07
3866.5,-8.465580958899713e-07
3867.4,-8.438869912586581e-07
3868.3,-8.433397963968361e-07
3869.2,-8.383516349325167e-07
3870.1,-8.260649505134385e-07
3871.0,-8.173573945006016e-07
3871.9,-8.022812604309179e-07
3872.8,-7.864796070234635e-07
3873.7,-7.829615898295267e-07
3874.6,-7.771321279927542e-07
3875.5,-7.823904074389785e-07
3876.4,-7.818332715000593e-07
3877.3,-7.798491843885935e-07
3878.2,-7.666021413085831e-07
3879.1,-7.628374133148143e-07
3880.0,-7.546768541074202e-07
3880.9,-7.490496696134463e-07
3881.8,-7.43795694778688e-07
3882.7,-7.357362202231554e-07
3883.6,-7.221045914961654e-07
3884.5,-6.995768584997833e-07
3885.4,-6.721495945301643e-07
3886.3,-6.40896496930669e-07
3887.2,-6.084958376378554e-07
3888.1,-5.792594811482655e-07
3889.0,-5.619775418828172e-07
3889.9,-5.584739331738155e-07
3890.8,-5.723253717572194e-07
3891.7,-6.025732763501501e-07
3892.6,-6.340316631912268e-07
3893.5,-6.653083125535551e-07
3894.4,-6.97347654906176e-07
3895.3,-7.216947098218218e-07
3896.2,-7.447960655619467e-07
3897.1,-7.636236955500642e-07
3898.0,-7.78023803440079e-07
3898.9,-7.956464243800582e-07
3899.8,-8.047822877571521e-07
3900.7,-8.183071939358832e-07
3901.6,-8.234743422746023e-07
