wave,flux
4413.84,0.56916
4414.74,0.56909
4415.64,0.56309
4416.54,0.55991
4417.44,0.55658
4418.34,0.56047
4419.24,0.56662
4420.14,0.57051
4421.04,0.57183
4421.94,0.57529
4422.84,0.57595
4423.74,0.5743
4424.64,0.5725
4425.54,0.57232
4426.44,0.57368
4427.34,0.57063
4428.24,0.57415
4429.14,0.57079
4430.04,0.57364
4430.94,0.56957
4431.84,0.56606
4432.74,0.5663
4433.64,0.56144
4434.54,0.55738
4435.45,0.5571
4436.35,0.55539
4437.25,0.56248
4438.15,0.56772
4439.05,0.57452
4439.95,0.57765
4440.85,0.57808
4441.75,0.57304
4442.65,0.56854
4443.55,0.56784
4444.45,0.56651
4445.35,0.56888
4446.25,0.57404
4447.15,0.57698
4448.05,0.58281
4448.95,0.58466
4449.85,0.58573
4450.75,0.5843
4451.65,0.58165
4452.55,0.57503
4453.45,0.56718
4454.35,0.56077
4455.25,0.5513
4456.15,0.54561
4457.05,0.53908
4457.95,0.53655
4458.85,0.53561
4459.75,0.53462
4460.65,0.53624
4461.55,0.5366
4462.45,0.54208
4463.35,0.54589
4464.25,0.55207
4465.15,0.55532
4466.05,0.56036
4466.95,0.56096
4467.85,0.56514
4468.75,0.5657
4469.65,0.5644
4470.55,0.56917
4471.45,0.57084
4472.35,0.58027
4473.25,0.58978
4474.16,0.59533
4475.06,0.60149
4475.96,0.60674
4476.86,0.60768
4477.76,0.60989
4478.66,0.60499
4479.56,0.59736
4480.46,0.59186
4481.36,0.58373
4482.26,0.5773
4483.16,0.57944
4484.06,0.58103
4484.96,0.58905
4485.86,0.59393
4486.76,0.59389
4487.66,0.59787
4488.56,0.59753
4489.46,0.59376
4490.36,0.5901
4491.26,0.58695
4492.16,0.58624
4493.06,0.58412
4493.96,0.58461
4494.86,0.58462
4495.76,0.58515
4496.66,0.586
4497.56,0.59131
4498.46,0.59425
4499.36,0.60092
4500.26,0.60326
4501.16,0.61165
4502.06,0.61617
4502.96,0.62022
4503.86,0.6268
4504.76,0.63144
4505.66,0.63035
4506.56,0.63204
4507.46,0.63617
4508.36,0.63397
4509.26,0.63406
4510.17,0.63185
4511.06,0.62756
4511.97,0.62753
4512.87,0.62179
4513.77,0.62193
4514.67,0.6134
4515.57,0.61348
4516.47,0.61101
4517.37,0.60589
4518.27,0.60479
4519.17,0.60475
4520.07,0.60756
4520.97,0.60497
4521.87,0.60273
4522.77,0.60066
4523.67,0.59755
4524.57,0.59077
4525.47,0.5829
4526.37,0.57379
4527.27,0.56372
4528.17,0.55841
4529.07,0.55528
4529.97,0.55125
4530.87,0.55116
4531.77,0.55059
4532.67,0.55168
4533.57,0.55451
4534.47,0.55566
4535.37,0.55905
4536.27,0.56702
4537.17,0.5728
4538.07,0.58245
4538.97,0.59112
4539.87,0.59652
4540.77,0.59965
4541.67,0.60403
4542.57,0.60319
4543.47,0.59803
4544.37,0.59798
4545.27,0.5933
4546.17,0.59352
4547.07,0.59092
4547.97,0.58572
4548.88,0.58046
4549.77,0.58048
4550.68,0.57644
4551.58,0.57497
4552.48,0.57246
4553.38,0.57294
4554.28,0.57459
4555.18,0.57594
4556.08,0.58167
4556.98,0.58711
4557.88,0.59294
4558.78,0.5991
4559.68,0.6068
4560.58,0.61192
4561.48,0.61215
4562.38,0.61358
4563.28,0.61178
4564.18,0.60731
4565.08,0.60584
4565.98,0.60481
4566.88,0.6043
4567.78,0.60659
4568.68,0.60904
4569.58,0.61107
4570.48,0.61264
4571.38,0.61313
4572.28,0.61146
4573.18,0.61154
4574.08,0.61359
4574.98,0.61351
4575.88,0.61564
4576.78,0.61344
4577.68,0.61038
4578.58,0.60917
4579.48,0.60398
4580.38,0.59673
4581.28,0.59301
4582.18,0.58933
4583.08,0.58457
4583.98,0.58467
4584.88,0.58641
4585.78,0.59039
4586.69,0.59229
4587.58,0.5972
4588.49,0.60134
4589.39,0.60286
4590.29,0.60551
4591.19,0.60638
4592.09,0.60254
4592.99,0.60198
4593.89,0.59941
4594.79,0.59678
4595.69,0.59464
4596.59,0.59725
4597.49,0.59785
4598.39,0.59768
4599.29,0.59787
4600.19,0.59814
4601.09,0.59987
4601.99,0.6004
4602.89,0.59911
4603.79,0.60235
4604.69,0.60234
4605.59,0.60809
4606.49,0.61061
4607.39,0.61558
4608.29,0.6208
4609.19,0.62383
4610.09,0.62791
4610.99,0.63222
4611.89,0.62973
4612.79,0.63012
4613.69,0.62642
4614.59,0.62624
4615.49,0.62637
4616.39,0.6264
4617.29,0.62334
4618.19,0.62358
4619.09,0.62412
4619.99,0.62424
4620.89,0.6253
4621.79,0.62462
4622.69,0.62836
4623.59,0.62761
4624.5,0.62786
4625.4,0.62927
4626.3,0.62914
4627.2,0.62769
4628.1,0.62749
4629.0,0.62731
4629.9,0.62479
4630.8,0.6253
4631.7,0.62307
4632.6,0.62205
4633.5,0.61937
4634.4,0.6202
4635.3,0.61713
4636.2,0.6152
4637.1,0.60848
4638.0,0.60669
4638.9,0.6033
4639.8,0.60623
4640.7,0.609
4641.6,0.60873
4642.5,0.61005
4643.4,0.60792
4644.3,0.60442
4645.2,0.60308
4646.1,0.60103
4647.0,0.59573
4647.9,0.59397
4648.8,0.59022
4649.7,0.59257
4650.6,0.59575
4651.5,0.59892
4652.4,0.60405
4653.3,0.60288
4654.2,0.60537
4655.1,0.60554
4656.0,0.60659
4656.9,0.60826
4657.8,0.61076
4658.7,0.61634
4659.6,0.62223
4660.5,0.62798
4661.4,0.62611
4662.3,0.62613
4663.21,0.62126
4664.11,0.61553
4665.01,0.60576
4665.91,0.59723
4666.81,0.58864
4667.71,0.57942
4668.61,0.57747
4669.51,0.57633
4670.41,0.5794
4671.31,0.58492
4672.21,0.59223
4673.11,0.59728
4674.01,0.60278
4674.91,0.60815
4675.81,0.61165
4676.71,0.61662
4677.61,0.6116
4678.51,0.61347
4679.41,0.60931
4680.31,0.60865
4681.21,0.60416
4682.11,0.60433
4683.01,0.60466
4683.91,0.60904
4684.81,0.60619
4685.71,0.60845
4686.61,0.61239
4687.51,0.61297
4688.41,0.61402
4689.31,0.61173
4690.21,0.61131
4691.11,0.61037
4692.01,0.61127
4692.91,0.61446
4693.81,0.61603
4694.71,0.61767
4695.61,0.62022
4696.51,0.62185
4697.41,0.62045
4698.31,0.6145
4699.21,0.61097
4700.12,0.60442
4701.02,0.60112
4701.92,0.59741
4702.82,0.59681
4703.72,0.59172
4704.62,0.59209
4705.52,0.5909
4706.42,0.5929
4707.32,0.59132
4708.22,0.5909
4709.12,0.592
4710.02,0.59382
4710.92,0.59597
4711.82,0.5981
4712.72,0.60193
4713.62,0.60393
4714.52,0.61202
4715.42,0.61146
4716.32,0.61583
4717.22,0.62029
4718.12,0.62321
4719.02,0.62527
4719.92,0.63185
4720.82,0.63228
4721.72,0.63527
4722.62,0.63207
4723.52,0.63541
4724.42,0.63643
4725.32,0.63032
4726.22,0.62674
4727.12,0.61956
4728.02,0.61463
4728.92,0.60856
4729.82,0.60431
4730.72,0.60064
4731.62,0.59778
4732.52,0.60072
4733.42,0.60507
4734.32,0.60584
4735.22,0.60937
4736.12,0.61286
4737.02,0.61396
4737.92,0.61313
4738.83,0.61291
4739.73,0.61698
4740.63,0.61767
4741.53,0.6208
4742.43,0.62118
4743.33,0.62265
4744.23,0.62484
4745.13,0.62656
4746.03,0.62928
4746.93,0.62848
4747.83,0.63037
4748.73,0.63218
4749.63,0.633
4750.53,0.63201
4751.43,0.62946
4752.33,0.63106
4753.23,0.62732
4754.13,0.62133
4755.03,0.61883
4755.93,0.61603
4756.83,0.61597
4757.73,0.61381
4758.63,0.61222
4759.53,0.61456
4760.43,0.61355
4761.33,0.60885
4762.23,0.6067
4763.13,0.60104
4764.03,0.59643
4764.93,0.59362
4765.83,0.58975
4766.73,0.59303
4767.63,0.59334
4768.53,0.59687
4769.43,0.59936
4770.33,0.60548
4771.23,0.60859
4772.13,0.61345
4773.03,0.61388
4773.93,0.61978
4774.83,0.62181
4775.73,0.62698
4776.64,0.62778
4777.54,0.63064
4778.44,0.63059
4779.34,0.62555
4780.24,0.62925
4781.14,0.62555
4782.04,0.62166
4782.94,0.61958
4783.84,0.61724
4784.74,0.611
4785.64,0.60751
4786.54,0.60884
4787.44,0.60372
4788.34,0.60568
4789.24,0.60523
4790.14,0.60739
4791.04,0.60913
4791.94,0.61386
4792.84,0.61734
4793.74,0.62075
4794.64,0.62967
4795.54,0.63219
4796.44,0.63011
4797.34,0.62934
4798.24,0.62913
4799.14,0.62703
4800.04,0.62547
4800.94,0.6238
4801.84,0.62248
4802.74,0.62394
4803.64,0.6253
4804.54,0.62501
4805.44,0.6213
4806.34,0.61855
4807.24,0.61749
4808.14,0.61524
4809.04,0.61752
4809.94,0.6157
4810.84,0.61771
4811.74,0.62143
4812.64,0.62022
4813.54,0.62229
4814.45,0.62606
4815.35,0.62879
4816.25,0.63323
4817.15,0.63133
4818.05,0.63403
4818.95,0.63508
4819.85,0.63543
4820.75,0.63424
4821.65,0.6291
4822.55,0.62708
4823.45,0.62141
4824.35,0.6205
4825.25,0.61809
4826.15,0.6165
4827.05,0.61548
4827.95,0.61696
4828.85,0.6154
4829.75,0.613
4830.65,0.61424
4831.55,0.61127
4832.45,0.6099
4833.35,0.61296
4834.25,0.61235
4835.15,0.61158
4836.05,0.61267
4836.95,0.61179
4837.85,0.61083
4838.75,0.60927
4839.65,0.60793
4840.55,0.60551
4841.45,0.60185
4842.35,0.60406
4843.25,0.60035
4844.15,0.60068
4845.05,0.60116
4845.95,0.60157
4846.85,0.60235
4847.75,0.59883
4848.65,0.59826
4849.55,0.59791
4850.45,0.59376
4851.35,0.58826
4852.26,0.58921
4853.16,0.581
4854.06,0.57677
4854.96,0.56671
4855.86,0.5536
4856.76,0.54413
4857.66,0.52988
4858.56,0.51259
4859.46,0.49559
4860.36,0.48128
4861.26,0.46924
4862.16,0.46095
4863.06,0.46211
4863.96,0.46781
4864.86,0.4788
4865.76,0.49508
4866.66,0.51092
4867.56,0.52326
4868.46,0.53372
4869.36,0.54421
4870.26,0.54909
4871.16,0.55067
4872.06,0.55234
4872.96,0.55496
4873.86,0.55735
4874.76,0.56226
4875.66,0.56728
4876.56,0.57354
4877.46,0.57921
4878.36,0.58602
4879.26,0.59196
4880.16,0.59402
4881.06,0.59564
4881.96,0.59495
4882.86,0.59575
4883.76,0.59275
4884.66,0.58935
4885.56,0.58775
4886.46,0.58398
4887.36,0.58084
4888.26,0.57851
4889.17,0.57811
4890.07,0.57757
4890.97,0.57568
4891.87,0.58497
4892.77,0.58907
4893.67,0.59828
4894.57,0.60752
4895.47,0.62026
4896.37,0.62517
4897.27,0.63572
4898.17,0.6368
4899.07,0.63604
4899.97,0.63336
4900.87,0.62977
4901.77,0.6271
4902.67,0.62463
4903.57,0.6226
4904.47,0.62226
4905.37,0.62306
4906.27,0.6201
4907.17,0.62089
4908.07,0.61688
4908.97,0.61473
4909.87,0.61299
4910.77,0.61107
4911.67,0.60869
4912.57,0.60905
4913.47,0.61128
4914.37,0.60808
4915.27,0.61225
4916.17,0.61276
4917.07,0.60661
4917.97,0.60172
4918.87,0.59354
4919.77,0.58698
4920.67,0.5767
4921.57,0.57308
4922.47,0.57209
4923.37,0.57472
4924.27,0.58096
4925.17,0.58628
4926.07,0.59418
4926.98,0.60458
4927.88,0.61105
4928.78,0.61928
4929.68,0.62229
4930.58,0.62483
4931.48,0.62491
4932.38,0.62211
4933.28,0.61574
4934.18,0.61147
4935.08,0.60676
4935.98,0.6004
4936.88,0.59672
4937.78,0.59309
4938.68,0.59228
4939.58,0.59274
4940.48,0.59686
4941.38,0.60172
4942.28,0.60914
4943.18,0.61583
4944.08,0.62308
4944.98,0.62448
4945.88,0.63099
4946.78,0.6314
4947.68,0.63596
4948.58,0.6359
4949.48,0.63815
4950.38,0.63705
4951.28,0.63662
4952.18,0.63347
4953.08,0.6337
4953.98,0.62652
4954.88,0.62027
4955.78,0.61404
4956.68,0.60452
4957.58,0.59953
4958.48,0.59649
4959.38,0.59381
