wave,flux
3700.85,-7.886483955316883e-07
3701.75,-7.808695912804467e-07
3702.65,-7.534530198072925e-07
3703.55,-7.119363433403527e-07
3704.45,-6.682446882089192e-07
3705.35,-6.273292020437509e-07
3706.25,-5.946617828142192e-07
3707.15,-5.76235119244606e-07
3708.05,-5.791675897227557e-07
3708.96,-5.919377519244172e-07
3709.86,-6.197919208452692e-07
3710.76,-6.579308232795264e-07
3711.66,-7.027828438898495e-07
3712.56,-7.484007685537833e-07
3713.46,-7.888062914680032e-07
3714.36,-8.208376490209557e-07
3715.26,-8.374077751969461e-07
3716.16,-8.2779883931416e-07
3717.06,-7.991994978493677e-07
3717.96,-7.551658323515697e-07
3718.86,-6.980364569063056e-07
3719.76,-6.330995898735196e-07
3720.66,-5.817925531273477e-07
3721.56,-5.490032288526993e-07
3722.46,-5.474073890341595e-07
3723.36,-5.764307534327707e-07
3724.26,-6.198512914973124e-07
3725.16,-6.6767592288686e-07
3726.06,-7.022674819986187e-07
3726.96,-7.251426980486984e-07
3727.86,-7.350916466650777e-07
3728.76,-7.364742227283934e-07
3729.66,-7.279847282024156e-07
3730.56,-7.163707722116774e-07
3731.46,-6.899756647573631e-07
3732.36,-6.495479880003825e-07
3733.26,-5.9430343221591e-07
3734.16,-5.427457562230197e-07
3735.06,-5.007611480973908e-07
3735.96,-4.834438289425494e-07
3736.86,-4.901316058035231e-07
3737.76,-5.202953896658077e-07
3738.66,-5.752729652571231e-07
3739.56,-6.317356209660002e-07
3740.46,-6.822181406980729e-07
3741.36,-7.175913825051263e-07
3742.26,-7.290927746566722e-07
3743.16,-7.148417335051797e-07
3744.06,-6.820842435777418e-07
3744.96,-6.43567628807884e-07
3745.86,-6.006335573404314e-07
3746.76,-5.642831942462467e-07
3747.67,-5.388107820987874e-07
3748.57,-5.234583052959241e-07
3749.47,-5.222806982092303e-07
3750.37,-5.423169448631311e-07
3751.27,-5.874319187751699e-07
3752.17,-6.532121524607714e-07
3753.07,-7.223148146920377e-07
3753.97,-7.860155918496764e-07
3754.87,-8.375880572220113e-07
3755.77,-8.541025692147115e-07
3756.67,-8.446563153665119e-07
3757.57,-8.171834581271959e-07
3758.47,-7.745408585889706e-07
3759.37,-7.427892913614254e-07
3760.27,-7.326616081796946e-07
3761.17,-7.336704910658626e-07
3762.07,-7.516574172980886e-07
3762.97,-7.657398217989668e-07
3763.87,-7.761830900081811e-07
3764.77,-7.852956918458926e-07
3765.67,-7.901356748959638e-07
3766.57,-7.891363419755187e-07
3767.47,-7.898485399610992e-07
3768.37,-7.984103107457865e-07
3769.27,-8.118012041396315e-07
3770.17,-8.275591423427075e-07
3771.07,-8.531755798654352e-07
3771.97,-8.806696288942814e-07
3772.87,-9.12713538042972e-07
3773.77,-9.391874311908015e-07
3774.67,-9.661386979577938e-07
3775.57,-9.848626682819156e-07
3776.47,-9.998233504548767e-07
3777.37,-1.0120831237688024e-06
3778.27,-1.0271077037601578e-06
3779.17,-1.050509505268434e-06
3780.07,-1.071064497587303e-06
3780.97,-1.096838676754244e-06
3781.87,-1.1136985711476089e-06
3782.77,-1.1231951411269242e-06
3783.67,-1.1236334387616079e-06
3784.57,-1.1054612586932193e-06
3785.47,-1.0717161247969653e-06
3786.38,-1.0281886469003353e-06
3787.28,-9.867180062327688e-07
3788.18,-9.433491470211139e-07
3789.08,-9.157152990050636e-07
3789.98,-9.00184138489729e-07
3790.88,-8.95805205691949e-07
3791.78,-8.95977198781944e-07
3792.68,-8.947300678854044e-07
3793.58,-8.845809981063664e-07
3794.48,-8.647251193635691e-07
3795.38,-8.416838590193958e-07
3796.28,-8.12319918918658e-07
3797.18,-7.910648203333502e-07
3798.08,-7.803528307475327e-07
3798.98,-7.832677266430746e-07
3799.88,-8.09952695103404e-07
3800.78,-8.551989074102424e-07
3801.68,-9.174284649617606e-07
3802.58,-9.837924268381976e-07
3803.48,-1.0408367485170672e-06
3804.38,-1.0778418529877868e-06
3805.28,-1.1010722163464843e-06
3806.18,-1.1059813549146385e-06
3807.08,-1.1045284984709876e-06
3807.98,-1.1031522919130995e-06
3808.88,-1.1088307305105406e-06
3809.78,-1.120225170767498e-06
3810.68,-1.1297123848714165e-06
3811.58,-1.1237635161656815e-06
3812.48,-1.096222544987935e-06
3813.38,-1.0583226735250083e-06
3814.28,-1.006946377274724e-06
3815.18,-9.62955225709578e-07
3816.08,-9.287177971582917e-07
3816.98,-9.083480549429736e-07
3817.88,-8.953125928371118e-07
3818.78,-8.86535516047328e-07
3819.68,-8.756984916305932e-07
3820.58,-8.606689333320174e-07
3821.48,-8.460887169133169e-07
3822.38,-8.36488407175442e-07
3823.28,-8.233294707764951e-07
3824.18,-8.117199660621714e-07
3825.09,-7.848272570978465e-07
3825.99,-7.578157059603679e-07
3826.89,-7.347121743330841e-07
3827.79,-7.215997882117753e-07
3828.69,-7.196264702318855e-07
3829.59,-7.21602860688489e-07
3830.49,-7.204351852804201e-07
3831.39,-7.146762769222508e-07
3832.29,-7.001749556490853e-07
3833.19,-6.83170717291934e-07
3834.09,-6.68241177028346e-07
3834.99,-6.628595919348155e-07
3835.89,-6.642082469136474e-07
3836.79,-6.700161501355485e-07
3837.69,-6.757816201522294e-07
3838.59,-6.862012348555695e-07
3839.49,-7.045894497360363e-07
3840.39,-7.347623221336033e-07
3841.29,-7.797851808923719e-07
3842.19,-8.446014330079662e-07
3843.09,-9.170064816102191e-07
3843.99,-9.857666641784363e-07
3844.89,-1.0402165585498181e-06
3845.79,-1.0866187057811546e-06
3846.69,-1.1115389698606036e-06
3847.59,-1.126271947151492e-06
3848.49,-1.1326297192193287e-06
3849.39,-1.1332938186779898e-06
3850.29,-1.1223684627495443e-06
3851.19,-1.122243628742249e-06
3852.09,-1.1306625014413375e-06
3852.99,-1.1301158656446684e-06
3853.89,-1.1278371459044279e-06
3854.79,-1.111947482019026e-06
3855.69,-1.0920622334021776e-06
3856.59,-1.0583612048939018e-06
3857.49,-1.0233443898518896e-06
3858.39,-9.929372762997584e-07
3859.29,-9.689761891382314e-07
3860.19,-9.588291049881568e-07
3861.09,-9.850876519019047e-07
3861.99,-1.0265871178628125e-06
3862.9,-1.0896541913403896e-06
3863.8,-1.1393345693908614e-06
3864.7,-1.18613602975635e-06
3865.6,-1.2012520247455066e-06
3866.5,-1.2142073036220077e-06
3867.4,-1.2012694591380495e-06
3868.3,-1.1876826167249883e-06
3869.2,-1.1630408914884e-06
3870.1,-1.1355235333406528e-06
3871.0,-1.1048213215737595e-06
