wave,flux
3700.85,-1.5870317016512403e-06
3701.75,-1.5790968864568516e-06
3702.65,-1.5437928755672663e-06
3703.55,-1.5052251336197999e-06
3704.45,-1.454304971435221e-06
3705.35,-1.4191717504320238e-06
3706.25,-1.4131352530762043e-06
3707.15,-1.4235039383339414e-06
3708.05,-1.4488632526247405e-06
3708.96,-1.4602625349022246e-06
3709.86,-1.471670730843744e-06
3710.76,-1.4768781531488839e-06
3711.66,-1.4889465753355935e-06
3712.56,-1.5127925763438243e-06
3713.46,-1.5628465602059402e-06
3714.36,-1.6196355760593099e-06
3715.26,-1.686241241054087e-06
3716.16,-1.7231448702528895e-06
3717.06,-1.7506771805236544e-06
3717.96,-1.734026608229887e-06
3718.86,-1.673261885387115e-06
3719.76,-1.5908127277734239e-06
3720.66,-1.508334063066279e-06
3721.56,-1.4299565099454677e-06
3722.46,-1.4071283058196925e-06
3723.36,-1.4425753635781134e-06
3724.26,-1.5075493711657038e-06
3725.16,-1.6038712747591497e-06
3726.06,-1.7001236751668014e-06
3726.96,-1.7819599612611832e-06
3727.86,-1.823186492561442e-06
3728.76,-1.850056626000526e-06
3729.66,-1.8387940125952231e-06
3730.56,-1.7992020620971332e-06
3731.46,-1.7322558730498926e-06
3732.36,-1.6289147376115546e-06
3733.26,-1.513999343377128e-06
3734.16,-1.4241753273933138e-06
3735.06,-1.3614634273960567e-06
3735.96,-1.3610314177030694e-06
3736.86,-1.4166858680111585e-06
3737.76,-1.5261785991877619e-06
3738.66,-1.6601509869469188e-06
3739.56,-1.7995095154074821e-06
3740.46,-1.9161113620423276e-06
3741.36,-2.0113247321722823e-06
3742.26,-2.0495571589017945e-06
3743.16,-2.044625064676204e-06
3744.06,-2.0078237784862945e-06
3744.96,-1.941886983613133e-06
3745.86,-1.847837434846107e-06
3746.76,-1.7419644725827558e-06
3747.67,-1.6384028235959184e-06
3748.57,-1.5386023562879538e-06
3749.47,-1.4558399064660026e-06
3750.37,-1.4329262372118678e-06
3751.27,-1.4675809505213226e-06
3752.17,-1.5521302902811727e-06
3753.07,-1.6993444175519348e-06
3753.97,-1.8409753021305746e-06
3754.87,-1.9921944760353577e-06
3755.77,-2.10878963761821e-06
3756.67,-2.1812862464844855e-06
3757.57,-2.2211420214671934e-06
3758.47,-2.2384626126840216e-06
3759.37,-2.2497502881791544e-06
3760.27,-2.2587659329890032e-06
3761.17,-2.28726562510022e-06
3762.07,-2.3100768491564867e-06
3762.97,-2.319293807428765e-06
3763.87,-2.3142975893779593e-06
3764.77,-2.2796685193224542e-06
3765.67,-2.231508258279733e-06
3766.57,-2.1561766298194138e-06
3767.47,-2.0463221486474344e-06
3768.37,-1.942120285421785e-06
3769.27,-1.8390175667166855e-06
3770.17,-1.759939645182698e-06
3771.07,-1.729959151965822e-06
3771.97,-1.748292797250202e-06
3772.87,-1.8182854671428224e-06
3773.77,-1.9277522048131404e-06
3774.67,-2.056215117560372e-06
3775.57,-2.2047039927381726e-06
3776.47,-2.3355345972812767e-06
3777.37,-2.4679705305429366e-06
3778.27,-2.6055314928345966e-06
3779.17,-2.7223963852448072e-06
3780.07,-2.8208552454714002e-06
3780.97,-2.932243237785549e-06
3781.87,-3.0002416100071587e-06
3782.77,-3.043338986012794e-06
3783.67,-3.0784526521479818e-06
3784.57,-3.0627390529139017e-06
3785.47,-3.0262733754802226e-06
3786.38,-2.9974125898563136e-06
3787.28,-2.9384830526132157e-06
3788.18,-2.867246445732959e-06
3789.08,-2.8093790054748773e-06
3789.98,-2.7347727651117036e-06
3790.88,-2.680717465610467e-06
3791.78,-2.607654233458658e-06
3792.68,-2.499075894623154e-06
3793.58,-2.383593481494556e-06
3794.48,-2.241571157861985e-06
3795.38,-2.0800066948442385e-06
3796.28,-1.934959287446333e-06
3797.18,-1.8204544940188364e-06
3798.08,-1.7443074437969868e-06
3798.98,-1.7398864710141548e-06
3799.88,-1.8126613421879932e-06
3800.78,-1.9448872492562584e-06
3801.68,-2.13212505151157e-06
3802.58,-2.315880041680886e-06
3803.48,-2.4968784765728023e-06
3804.38,-2.6819557120340886e-06
3805.28,-2.8181828279443084e-06
3806.18,-2.9306346046715685e-06
3807.08,-3.036985853741363e-06
3807.98,-3.1489454733298094e-06
3808.88,-3.2274903793172625e-06
3809.78,-3.351081222284925e-06
3810.68,-3.4144752161793943e-06
3811.58,-3.4828947929586294e-06
3812.48,-3.4820301425893792e-06
3813.38,-3.5035057899890454e-06
3814.28,-3.476471390077553e-06
3815.18,-3.4849790608045372e-06
3816.08,-3.480842689055534e-06
3816.98,-3.5191401789269003e-06
3817.88,-3.533544544568147e-06
3818.78,-3.5408189762636914e-06
3819.68,-3.539899749854156e-06
3820.58,-3.5048072811141105e-06
3821.48,-3.4666650623849005e-06
3822.38,-3.4149428645901085e-06
3823.28,-3.3549930137175297e-06
3824.18,-3.2855256498803776e-06
3825.09,-3.1975960691531615e-06
3825.99,-3.0981908046856435e-06
3826.89,-3.017859961910126e-06
3827.79,-2.9164802426601606e-06
3828.69,-2.817166774667612e-06
3829.59,-2.716838278480619e-06
3830.49,-2.5972385531141308e-06
3831.39,-2.4390659930325636e-06
3832.29,-2.2859984635111834e-06
3833.19,-2.128879228947301e-06
3834.09,-1.9865807367073015e-06
3834.99,-1.8720309986175912e-06
3835.89,-1.816796789156035e-06
3836.79,-1.8197935547850857e-06
3837.69,-1.8859291654437415e-06
3838.59,-2.011905548635596e-06
3839.49,-2.1765742102414458e-06
3840.39,-2.3656458596915527e-06
3841.29,-2.576861811229263e-06
3842.19,-2.7929638363178185e-06
3843.09,-2.9997306439628466e-06
3843.99,-3.201842341420553e-06
3844.89,-3.370348446647848e-06
3845.79,-3.522603276283934e-06
3846.69,-3.664799288873715e-06
3847.59,-3.773822438462503e-06
3848.49,-3.8656490113618846e-06
3849.39,-3.9564452118024635e-06
3850.29,-4.0415547202735786e-06
3851.19,-4.135123834843665e-06
3852.09,-4.204961938598661e-06
3852.99,-4.280760901573571e-06
3853.89,-4.330565098449275e-06
3854.79,-4.3552647942761755e-06
3855.69,-4.373548847368713e-06
3856.59,-4.3921343252448465e-06
3857.49,-4.405814404978971e-06
3858.39,-4.412955068608641e-06
3859.29,-4.4296737968850846e-06
3860.19,-4.450114557576251e-06
3861.09,-4.492415488883422e-06
3861.99,-4.567344354102966e-06
3862.9,-4.6154014421664e-06
3863.8,-4.670957767182909e-06
3864.7,-4.727737002962501e-06
3865.6,-4.718756756160195e-06
3866.5,-4.7745456352232764e-06
3867.4,-4.761133612985117e-06
3868.3,-4.768962719300005e-06
3869.2,-4.752557036669609e-06
3870.1,-4.743336366877383e-06
3871.0,-4.688323081762413e-06
3871.9,-4.63555836968228e-06
3872.8,-4.570771082329195e-06
3873.7,-4.546895250276706e-06
3874.6,-4.484261125402322e-06
3875.5,-4.441648011344373e-06
3876.4,-4.401880005245262e-06
3877.3,-4.328957372972634e-06
3878.2,-4.199787815394152e-06
3879.1,-4.105081638530363e-06
3880.0,-4.001237879830891e-06
3880.9,-3.896251606915277e-06
3881.8,-3.818339010173505e-06
3882.7,-3.7057132409119213e-06
3883.6,-3.563742706415276e-06
3884.5,-3.394394846359916e-06
