wave,flux
3700.85,-5.2633440642564147e-05
3701.75,-5.22413813541707e-05
3702.65,-5.113268454648752e-05
3703.55,-4.990833808013426e-05
3704.45,-4.8953126952338965e-05
3705.35,-4.858944721531265e-05
3706.25,-4.858409381305625e-05
3707.15,-4.9491230019333256e-05
3708.05,-5.0532299015745354e-05
3708.96,-5.1015175161493395e-05
3709.86,-5.129209132110497e-05
3710.76,-5.1402755056821435e-05
3711.66,-5.1875035532913946e-05
3712.56,-5.237107194052396e-05
3713.46,-5.39825224693808e-05
3714.36,-5.57350725651379e-05
3715.26,-5.8220651684468645e-05
3716.16,-5.999253667720364e-05
3717.06,-6.107316280259437e-05
3717.96,-6.053758180078738e-05
3718.86,-5.89927622341195e-05
3719.76,-5.650361584380214e-05
3720.66,-5.385372018579412e-05
3721.56,-5.1621735254878024e-05
3722.46,-5.104966928314488e-05
3723.36,-5.226928593585439e-05
3724.26,-5.488116445352498e-05
3725.16,-5.794587327708517e-05
3726.06,-6.119184536740966e-05
3726.96,-6.406258068145421e-05
3727.86,-6.57403700579987e-05
3728.76,-6.678067757998547e-05
3729.66,-6.688580795127946e-05
3730.56,-6.548942422485371e-05
3731.46,-6.308843642063592e-05
3732.36,-5.993788896085682e-05
3733.26,-5.655121460940547e-05
3734.16,-5.365662917491697e-05
3735.06,-5.2051681885980366e-05
3735.96,-5.246256648738744e-05
3736.86,-5.503485376866328e-05
3737.76,-5.9267861718569886e-05
3738.66,-6.399848528010056e-05
3739.56,-6.843807389520217e-05
3740.46,-7.293012099607183e-05
3741.36,-7.598095387047129e-05
3742.26,-7.77967297736318e-05
3743.16,-7.755155037057168e-05
3744.06,-7.665905222052994e-05
3744.96,-7.437143704415268e-05
3745.86,-7.187010030448861e-05
3746.76,-6.848442592261852e-05
3747.67,-6.437622355637939e-05
3748.57,-6.0856253789467416e-05
3749.47,-5.782872662467691e-05
3750.37,-5.669840183693545e-05
3751.27,-5.823874000612858e-05
3752.17,-6.163651933409406e-05
3753.07,-6.682390182046918e-05
3753.97,-7.26204402028719e-05
3754.87,-7.826514309906235e-05
3755.77,-8.255618737527021e-05
3756.67,-8.570439640369962e-05
3757.57,-8.823047245810449e-05
3758.47,-8.925065203322669e-05
3759.37,-9.01798933865041e-05
3760.27,-9.152657325558764e-05
3761.17,-9.287967804892093e-05
3762.07,-9.407462755792522e-05
3762.97,-9.466598383129345e-05
3763.87,-9.46015319230198e-05
3764.77,-9.35153837884651e-05
3765.67,-9.13648072884028e-05
3766.57,-8.81553511478438e-05
3767.47,-8.429243986300706e-05
3768.37,-7.981578461064925e-05
3769.27,-7.56066234791312e-05
3770.17,-7.263660558273095e-05
3771.07,-7.114299177652128e-05
3771.97,-7.230561224728865e-05
3772.87,-7.52228207641273e-05
3773.77,-7.942230457305472e-05
3774.67,-8.548825930605119e-05
3775.57,-9.088685847780764e-05
3776.47,-9.696719260130677e-05
3777.37,-0.00010229733272808354
3778.27,-0.00010826241939100793
3779.17,-0.00011309890987626704
3780.07,-0.00011765941481803798
3780.97,-0.00012164963204057552
3781.87,-0.00012516143196590222
3782.77,-0.00012757183812291516
3783.67,-0.0001288935168177529
3784.57,-0.0001290490148874271
3785.47,-0.0001292880985784421
3786.38,-0.00012772888176987326
3787.28,-0.00012633299938368523
3788.18,-0.00012388434307572052
3789.08,-0.00012152496102708763
3789.98,-0.00011918793462978567
3790.88,-0.0001167548618019421
3791.78,-0.00011453271905075395
3792.68,-0.00010958394681154538
3793.58,-0.0001044536195787427
3794.48,-9.852569688847647e-05
3795.38,-9.228271757248365e-05
