wave,flux
3700.85,-6.260291313845625e-07
3701.75,-6.208717126650518e-07
3702.65,-6.078538879891801e-07
3703.55,-5.869318787330601e-07
3704.45,-5.707057741656705e-07
3705.35,-5.637591983725373e-07
3706.25,-5.590871261637874e-07
3707.15,-5.660436391451356e-07
3708.05,-5.710052793580699e-07
3708.96,-5.797578143505764e-07
3709.86,-5.853007900750852e-07
3710.76,-5.81849463207755e-07
3711.66,-5.856568320297918e-07
3712.56,-5.915807380960579e-07
3713.46,-6.060308438577914e-07
3714.36,-6.283723497144116e-07
3715.26,-6.505189451237297e-07
3716.16,-6.683562937724922e-07
3717.06,-6.745532333554967e-07
3717.96,-6.681140567036636e-07
3718.86,-6.443852764098789e-07
3719.76,-6.190019838102334e-07
3720.66,-5.85894080033188e-07
3721.56,-5.591433112554197e-07
3722.46,-5.497899285911337e-07
3723.36,-5.588204641343281e-07
3724.26,-5.82539607677081e-07
3725.16,-6.13216421639541e-07
3726.06,-6.447508824535897e-07
3726.96,-6.728872578143038e-07
3727.86,-6.8883843005813e-07
3728.76,-6.961552769387744e-07
3729.66,-6.927341551757959e-07
3730.56,-6.813280473042823e-07
3731.46,-6.544684812741207e-07
3732.36,-6.183288563187207e-07
3733.26,-5.810065519691501e-07
3734.16,-5.475291490030933e-07
3735.06,-5.232518206930859e-07
3735.96,-5.272920194705207e-07
3736.86,-5.470707911889139e-07
3737.76,-5.827317293203401e-07
3738.66,-6.29115726973812e-07
3739.56,-6.741443471740626e-07
3740.46,-7.101692197812735e-07
3741.36,-7.351086219809554e-07
3742.26,-7.527505780930617e-07
3743.16,-7.472144896183772e-07
3744.06,-7.368965803170918e-07
3744.96,-7.16289669074781e-07
3745.86,-6.857402449441192e-07
3746.76,-6.540652762994608e-07
3747.67,-6.147847053318163e-07
3748.57,-5.799369388985482e-07
3749.47,-5.499289323089387e-07
3750.37,-5.357065967815615e-07
3751.27,-5.50113774529e-07
3752.17,-5.804441903327718e-07
3753.07,-6.256244730618179e-07
3753.97,-6.764519979592343e-07
3754.87,-7.220093586947796e-07
3755.77,-7.576594760173385e-07
3756.67,-7.833129871407106e-07
3757.57,-7.919821543031893e-07
3758.47,-7.935151384417698e-07
3759.37,-7.94810488885009e-07
3760.27,-8.003091268576646e-07
3761.17,-8.045132662655441e-07
3762.07,-8.181215767095144e-07
3762.97,-8.246568494509015e-07
3763.87,-8.267441302106891e-07
3764.77,-8.157501262510617e-07
3765.67,-7.99940968374319e-07
3766.57,-7.74981272405064e-07
3767.47,-7.430622505599222e-07
3768.37,-7.061795289353128e-07
3769.27,-6.70409580802681e-07
3770.17,-6.421285311104674e-07
3771.07,-6.29786934055471e-07
3771.97,-6.340690151891743e-07
3772.87,-6.564519039646771e-07
3773.77,-6.885912641266791e-07
3774.67,-7.282869604175352e-07
3775.57,-7.706773014409568e-07
3776.47,-8.11860640831852e-07
3777.37,-8.512179661815154e-07
3778.27,-8.878055122896797e-07
3779.17,-9.235094047306569e-07
3780.07,-9.547772652328449e-07
3780.97,-9.778218653793166e-07
3781.87,-9.99681945667994e-07
3782.77,-1.0126399895269614e-06
3783.67,-1.0131377619942356e-06
3784.57,-1.0137310637581524e-06
3785.47,-1.0050557568130914e-06
3786.38,-9.871881136291475e-07
3787.28,-9.709893695283512e-07
3788.18,-9.534961401904835e-07
3789.08,-9.354143881441068e-07
3789.98,-9.177704971732516e-07
3790.88,-9.004794418071535e-07
3791.78,-8.776856101804961e-07
3792.68,-8.509516586115936e-07
3793.58,-8.154170747956517e-07
3794.48,-7.732747550564425e-07
3795.38,-7.228277127731338e-07
3796.28,-6.815355077104919e-07
3797.18,-6.414372681626241e-07
3798.08,-6.174341482112634e-07
3798.98,-6.139279520123238e-07
3799.88,-6.333940091608566e-07
3800.78,-6.754637245114972e-07
3801.68,-7.29405665574998e-07
3802.58,-7.873395323733317e-07
3803.48,-8.433628997903769e-07
3804.38,-8.890691322814851e-07
3805.28,-9.283917731765822e-07
3806.18,-9.58521710880922e-07
3807.08,-9.848595833051217e-07
3807.98,-1.0100968592442242e-06
3808.88,-1.0350961496249561e-06
3809.78,-1.0551246048315964e-06
3810.68,-1.071546613217155e-06
3811.58,-1.0846460025036303e-06
3812.48,-1.0842218525919373e-06
3813.38,-1.0858754040316356e-06
3814.28,-1.0810865624861745e-06
3815.18,-1.07469712907357e-06
3816.08,-1.0748511350693836e-06
3816.98,-1.0728153374877806e-06
3817.88,-1.0851183845274588e-06
3818.78,-1.0833866759722284e-06
3819.68,-1.0829478026538648e-06
3820.58,-1.0689116883875244e-06
3821.48,-1.0601460207429765e-06
3822.38,-1.0521603969715718e-06
3823.28,-1.0317162885240627e-06
3824.18,-1.0162449650075404e-06
3825.09,-9.99130651808273e-07
3825.99,-9.70778432211771e-07
3826.89,-9.48375806908663e-07
3827.79,-9.263740218558846e-07
3828.69,-8.993499638789316e-07
3829.59,-8.72555245654189e-07
3830.49,-8.370805815102174e-07
3831.39,-7.941628389202048e-07
3832.29,-7.43989231513409e-07
3833.19,-6.973251263938415e-07
3834.09,-6.530945074115441e-07
3834.99,-6.179258758754075e-07
3835.89,-5.973672610440202e-07
3836.79,-5.979418885791785e-07
3837.69,-6.198873515674759e-07
3838.59,-6.51348003631455e-07
3839.49,-7.003576270395259e-07
3840.39,-7.49501555516367e-07
3841.29,-8.080828078232408e-07
3842.19,-8.626984985772033e-07
3843.09,-9.157840043347076e-07
3843.99,-9.58905158439234e-07
3844.89,-1.0019611258213437e-06
3845.79,-1.0343549509742768e-06
3846.69,-1.0612087980452856e-06
3847.59,-1.0920582318266282e-06
3848.49,-1.1079504134345281e-06
3849.39,-1.1265765142127193e-06
3850.29,-1.1414012381492227e-06
3851.19,-1.1552193872895935e-06
3852.09,-1.172504969957749e-06
3852.99,-1.1855554747917242e-06
3853.89,-1.1941472022243058e-06
3854.79,-1.2036982566013867e-06
3855.69,-1.2070978716013725e-06
3856.59,-1.2112373429013067e-06
3857.49,-1.2108760154755627e-06
3858.39,-1.2034783140111193e-06
3859.29,-1.204575935253201e-06
3860.19,-1.2084109210371196e-06
3861.09,-1.220576909275134e-06
3861.99,-1.2367784837019006e-06
3862.9,-1.2558845567741574e-06
3863.8,-1.2659250923749927e-06
3864.7,-1.2697423579666735e-06
3865.6,-1.269116032562874e-06
3866.5,-1.2758080925375797e-06
3867.4,-1.2691295284044396e-06
3868.3,-1.2633910359633173e-06
3869.2,-1.2639199681069103e-06
3870.1,-1.2490975517338602e-06
3871.0,-1.2342388285299932e-06
3871.9,-1.220198575061476e-06
3872.8,-1.2074076658137783e-06
3873.7,-1.1943710414459927e-06
3874.6,-1.1877364551174927e-06
3875.5,-1.1828026884091702e-06
3876.4,-1.170009330388219e-06
