wave,flux
3700.85,-1.400502397913984e-06
3701.75,-1.3982693725468359e-06
3702.65,-1.3614354155716245e-06
3703.55,-1.3116081787258535e-06
3704.45,-1.2592982802260014e-06
3705.35,-1.2200952720473769e-06
3706.25,-1.1940234335763669e-06
3707.15,-1.1931341030737507e-06
3708.05,-1.206773105431311e-06
3708.96,-1.230080718139823e-06
3709.86,-1.2453870044368977e-06
3710.76,-1.2742244392514056e-06
3711.66,-1.3004887197466686e-06
3712.56,-1.3410259523452515e-06
3713.46,-1.3939537865709728e-06
3714.36,-1.441235589834924e-06
3715.26,-1.4951533960829957e-06
3716.16,-1.5241059929245749e-06
3717.06,-1.527181585331919e-06
3717.96,-1.495082707492453e-06
3718.86,-1.4288432732195924e-06
3719.76,-1.3585030244979298e-06
3720.66,-1.2799393449427026e-06
3721.56,-1.215240472222313e-06
3722.46,-1.2012234618966461e-06
3723.36,-1.2207399622351286e-06
3724.26,-1.2835990807023664e-06
3725.16,-1.3537860569027308e-06
3726.06,-1.4285131358054136e-06
3726.96,-1.4857430210476574e-06
3727.86,-1.5064201568402816e-06
3728.76,-1.534495123256521e-06
3729.66,-1.5207587911314214e-06
3730.56,-1.4896568364218233e-06
3731.46,-1.4482142426159308e-06
3732.36,-1.3793385062758168e-06
3733.26,-1.2874227058755748e-06
3734.16,-1.2019368609941752e-06
3735.06,-1.1465925891489572e-06
3735.96,-1.1291008603279081e-06
3736.86,-1.1545936694724192e-06
3737.76,-1.227649593988573e-06
3738.66,-1.3255915437346397e-06
3739.56,-1.4357608320444052e-06
3740.46,-1.5265466370288986e-06
3741.36,-1.5888268862251213e-06
3742.26,-1.6190336092583117e-06
3743.16,-1.6066019317507976e-06
3744.06,-1.5752120435129425e-06
3744.96,-1.523554576703804e-06
3745.86,-1.466166035157837e-06
3746.76,-1.3953362718175943e-06
3747.67,-1.3161656061199106e-06
3748.57,-1.2597131141143826e-06
3749.47,-1.2128497200222511e-06
3750.37,-1.2045114964828548e-06
3751.27,-1.2508115844905096e-06
3752.17,-1.338143996634489e-06
3753.07,-1.4520101239805588e-06
3753.97,-1.5722259025216377e-06
3754.87,-1.6730899029038698e-06
3755.77,-1.7435806080440145e-06
3756.67,-1.7711115115732245e-06
3757.57,-1.7583087723886666e-06
3758.47,-1.7265758692165477e-06
3759.37,-1.7050288948608493e-06
3760.27,-1.6944585811952598e-06
3761.17,-1.7156279917807297e-06
3762.07,-1.7357426738485064e-06
3762.97,-1.7679750107274531e-06
3763.87,-1.790005929747477e-06
3764.77,-1.7969045450424304e-06
3765.67,-1.7914052719240107e-06
3766.57,-1.7536617656055988e-06
3767.47,-1.7185717480007354e-06
3768.37,-1.6609943365820343e-06
3769.27,-1.6128006385043707e-06
3770.17,-1.5835618571802198e-06
3771.07,-1.579889057932331e-06
3771.97,-1.6029392913559275e-06
3772.87,-1.6478670045245365e-06
3773.77,-1.7261349409254142e-06
3774.67,-1.8065194747135256e-06
3775.57,-1.8831819506848674e-06
3776.47,-1.950323012290022e-06
3777.37,-2.0181513789665497e-06
3778.27,-2.0818835336397655e-06
3779.17,-2.1420166216825366e-06
3780.07,-2.2080422406266894e-06
3780.97,-2.260800652516228e-06
3781.87,-2.301576079673806e-06
3782.77,-2.32950944960344e-06
3783.67,-2.336534890861745e-06
3784.57,-2.326814492129857e-06
3785.47,-2.297156826745968e-06
3786.38,-2.2436962728510418e-06
3787.28,-2.176429798883938e-06
3788.18,-2.1394496951158027e-06
3789.08,-2.0980588224464416e-06
3789.98,-2.0672373098862802e-06
3790.88,-2.047464407379403e-06
3791.78,-2.0223997658740234e-06
3792.68,-1.9908289406151967e-06
3793.58,-1.9353285663428493e-06
3794.48,-1.868014739012421e-06
3795.38,-1.7832265166770455e-06
3796.28,-1.6982201183710786e-06
3797.18,-1.6162153727052997e-06
3798.08,-1.5751965098955757e-06
3798.98,-1.5750640962419416e-06
3799.88,-1.6256869063662574e-06
3800.78,-1.723445821532241e-06
3801.68,-1.8678297454685013e-06
3802.58,-1.9924580661201513e-06
3803.48,-2.129375811817219e-06
3804.38,-2.240016755422094e-06
3805.28,-2.3107020195816863e-06
3806.18,-2.342769629875458e-06
3807.08,-2.388940418426457e-06
3807.98,-2.418988826442882e-06
3808.88,-2.4567583834377676e-06
3809.78,-2.504491355404114e-06
3810.68,-2.5163278157372064e-06
3811.58,-2.5255530485597104e-06
3812.48,-2.527813704824631e-06
3813.38,-2.4721229599864084e-06
3814.28,-2.4220583235116784e-06
3815.18,-2.394544262027761e-06
3816.08,-2.376815358833594e-06
3816.98,-2.37864715433102e-06
3817.88,-2.391216561602407e-06
3818.78,-2.3808385119735193e-06
3819.68,-2.3879891045768478e-06
3820.58,-2.3772024705239353e-06
3821.48,-2.3590083569479125e-06
3822.38,-2.3369556924826127e-06
3823.28,-2.3138979551850427e-06
3824.18,-2.2827431741619335e-06
3825.09,-2.2295934363686754e-06
3825.99,-2.1987205703774664e-06
3826.89,-2.1344075161193368e-06
3827.79,-2.099181188907172e-06
3828.69,-2.060484028778265e-06
3829.59,-2.0263099838122033e-06
3830.49,-1.9684096225139953e-06
3831.39,-1.9061215022942553e-06
3832.29,-1.814431141565208e-06
3833.19,-1.7287235492590558e-06
3834.09,-1.630735322145334e-06
3834.99,-1.5715837271129021e-06
3835.89,-1.5395840622099687e-06
3836.79,-1.5490917934525232e-06
3837.69,-1.5850921337821735e-06
3838.59,-1.6522707653926474e-06
3839.49,-1.7517423095403642e-06
3840.39,-1.8609380272147076e-06
3841.29,-1.9910747657383202e-06
3842.19,-2.1307764111239506e-06
3843.09,-2.279731353318516e-06
3843.99,-2.4070813596680147e-06
3844.89,-2.5123034937689877e-06
3845.79,-2.6137654443776605e-06
3846.69,-2.6652461858735794e-06
3847.59,-2.7200009263569274e-06
3848.49,-2.754928634899908e-06
3849.39,-2.7989327735859725e-06
3850.29,-2.8185024427587365e-06
3851.19,-2.8417305571993395e-06
3852.09,-2.8829467806036705e-06
3852.99,-2.916470881837558e-06
3853.89,-2.92853020226869e-06
3854.79,-2.9273030570373134e-06
3855.69,-2.93539591771961e-06
3856.59,-2.8938938070848016e-06
3857.49,-2.860156092256191e-06
3858.39,-2.8323248420507454e-06
3859.29,-2.8239182247479426e-06
3860.19,-2.8148174115028567e-06
3861.09,-2.853847084979298e-06
3861.99,-2.913707848470144e-06
3862.9,-2.979729185405479e-06
3863.8,-3.059058733234483e-06
3864.7,-3.117187058116603e-06
3865.6,-3.1284036800647593e-06
3866.5,-3.153168395224629e-06
3867.4,-3.1488389061689167e-06
3868.3,-3.1524261932888185e-06
3869.2,-3.1393891973369913e-06
3870.1,-3.0989186848336453e-06
3871.0,-3.0717470647350118e-06
3871.9,-3.0204941970392487e-06
3872.8,-2.96631423677468e-06
3873.7,-2.95834562202218e-06
3874.6,-2.9415925246438042e-06
3875.5,-2.966817240846008e-06
3876.4,-2.9700344403058944e-06
3877.3,-2.967826118502265e-06
3878.2,-2.922663290183928e-06
3879.1,-2.9135474921366332e-06
3880.0,-2.88757279537237e-06
3880.9,-2.871208670380983e-06
3881.8,-2.856212161934219e-06
3882.7,-2.830362358576009e-06
3883.6,-2.7829380863864134e-06
3884.5,-2.700989177547161e-06
3885.4,-2.5997869408369907e-06
3886.3,-2.4833878926886204e-06
3887.2,-2.3621069405480176e-06
3888.1,-2.252686803097931e-06
3889.0,-2.189438660849682e-06
3889.9,-2.1797331358861084e-06
3890.8,-2.2378473265510254e-06
3891.7,-2.3603956074825857e-06
3892.6,-2.488134154896801e-06
3893.5,-2.615617000429915e-06
3894.4,-2.746561594493792e-06
3895.3,-2.8476247415951274e-06
3896.2,-2.944125296149387e-06
3897.1,-3.0240462736116927e-06
3898.0,-3.0866862264901664e-06
3898.9,-3.162355728741346e-06
3899.8,-3.2045013969948952e-06
3900.7,-3.264301902766547e-06
3901.6,-3.290912675085987e-06
