wave,flux
3700.85,-8.372254280437485e-07
3701.75,-8.252638366835281e-07
3702.65,-8.006073811133877e-07
3703.55,-7.60896691753e-07
3704.45,-7.091234214553633e-07
3705.35,-6.689262462191705e-07
3706.25,-6.425359384732079e-07
3707.15,-6.281178278965286e-07
3708.05,-6.243180874641905e-07
3708.96,-6.403036572231877e-07
3709.86,-6.644820518742703e-07
3710.76,-7.011859851123644e-07
3711.66,-7.453506164906182e-07
3712.56,-7.938140012468755e-07
3713.46,-8.324393683380916e-07
3714.36,-8.684903456760037e-07
3715.26,-8.821161568044774e-07
3716.16,-8.784985064050521e-07
3717.06,-8.536282035144248e-07
3717.96,-8.099141836962408e-07
3718.86,-7.513554959519059e-07
3719.76,-6.870716730768424e-07
3720.66,-6.329138373383386e-07
3721.56,-5.992590570061511e-07
3722.46,-5.972307088750633e-07
3723.36,-6.264966121382225e-07
3724.26,-6.675612411601894e-07
3725.16,-7.18672308890676e-07
3726.06,-7.62510386783471e-07
3726.96,-7.837363295388891e-07
3727.86,-7.957025947468716e-07
3728.76,-7.970430779971744e-07
3729.66,-7.919243024902838e-07
3730.56,-7.775506245819238e-07
3731.46,-7.453985493865743e-07
3732.36,-7.074294502452566e-07
3733.26,-6.520583284723207e-07
3734.16,-5.966386002522321e-07
3735.06,-5.533412018927263e-07
3735.96,-5.327932440907427e-07
3736.86,-5.380616126816045e-07
3737.76,-5.70121633314194e-07
3738.66,-6.250732448076275e-07
3739.56,-6.896454341251421e-07
3740.46,-7.430293363762379e-07
3741.36,-7.767973311241245e-07
3742.26,-7.925865857592764e-07
3743.16,-7.779973788245411e-07
3744.06,-7.467878984717763e-07
3744.96,-7.050810756167123e-07
3745.86,-6.616535125104845e-07
3746.76,-6.255796743185547e-07
3747.67,-5.957493261105617e-07
3748.57,-5.754274141832157e-07
3749.47,-5.723791195138037e-07
3750.37,-5.966207333272468e-07
3751.27,-6.444473743538394e-07
3752.17,-7.094504905621856e-07
3753.07,-7.825818962042965e-07
3753.97,-8.4696908505317e-07
3754.87,-8.979963700678132e-07
3755.77,-9.179429616833446e-07
3756.67,-9.120376026054483e-07
3757.57,-8.834126670608632e-07
3758.47,-8.405092227953453e-07
3759.37,-8.114754107369145e-07
3760.27,-7.958659297078087e-07
3761.17,-8.016398699558615e-07
3762.07,-8.205269727981171e-07
3762.97,-8.349979640060066e-07
3763.87,-8.50482370290236e-07
3764.77,-8.593093204874664e-07
3765.67,-8.656515005268237e-07
3766.57,-8.676233737931545e-07
3767.47,-8.679346743238451e-07
3768.37,-8.69370322138434e-07
3769.27,-8.82534786703024e-07
3770.17,-8.929796536240429e-07
3771.07,-9.161038510927454e-07
3771.97,-9.433157093605826e-07
3772.87,-9.732886331384209e-07
3773.77,-1.0076722391994844e-06
3774.67,-1.037168484973822e-06
3775.57,-1.053918944544067e-06
3776.47,-1.068387428496892e-06
3777.37,-1.0870437537666158e-06
3778.27,-1.103415310309981e-06
3779.17,-1.1259390174573432e-06
3780.07,-1.1501500029152368e-06
3780.97,-1.1774488281877138e-06
3781.87,-1.1986834507324342e-06
3782.77,-1.2060852406070349e-06
3783.67,-1.2036381273831777e-06
3784.57,-1.1928474615365602e-06
3785.47,-1.1600463792420078e-06
3786.38,-1.1174946010821778e-06
