wave,flux
3700.85,-4.6833677637154897e-07
3701.75,-4.6388456106489873e-07
3702.65,-4.5143363016094965e-07
3703.55,-4.345092261233504e-07
3704.45,-4.1245793635376194e-07
3705.35,-3.9623552599152245e-07
3706.25,-3.8542311152510635e-07
3707.15,-3.821068814297878e-07
3708.05,-3.8437035074442543e-07
3708.96,-3.8952291094336646e-07
3709.86,-3.9815223046218945e-07
3710.76,-4.0926388968986214e-07
3711.66,-4.2117319533738985e-07
3712.56,-4.3714384941453284e-07
3713.46,-4.538142078231027e-07
3714.36,-4.7236839475011717e-07
3715.26,-4.84493834807945e-07
3716.16,-4.908534213425804e-07
3717.06,-4.870363190286544e-07
3717.96,-4.730079441520631e-07
3718.86,-4.5179772383169737e-07
3719.76,-4.245711444233896e-07
3720.66,-3.97487150195248e-07
3721.56,-3.7615500060118684e-07
3722.46,-3.703693728381912e-07
3723.36,-3.7923074478616816e-07
3724.26,-3.982269026073821e-07
3725.16,-4.236299521285117e-07
3726.06,-4.4359958891711673e-07
3726.96,-4.5732928856496414e-07
3727.86,-4.680658063671324e-07
3728.76,-4.6901091125030693e-07
3729.66,-4.6577861043062935e-07
3730.56,-4.5780813043269046e-07
3731.46,-4.415362489946069e-07
3732.36,-4.187480226592761e-07
3733.26,-3.919552694575106e-07
3734.16,-3.6375699856820356e-07
3735.06,-3.454636788028544e-07
3735.96,-3.3733689833125775e-07
3736.86,-3.4321072694852147e-07
3737.76,-3.6423604526641244e-07
3738.66,-3.920680169531301e-07
3739.56,-4.245949399814305e-07
3740.46,-4.4960043228949276e-07
3741.36,-4.7045937052107866e-07
3742.26,-4.7610226083224087e-07
3743.16,-4.735045194752223e-07
3744.06,-4.6079759385812474e-07
3744.96,-4.427065781282535e-07
3745.86,-4.2440089510621e-07
3746.76,-4.008400310002999e-07
3747.67,-3.8063844395163327e-07
3748.57,-3.630073453676382e-07
3749.47,-3.5315298831761363e-07
3750.37,-3.5351759756598654e-07
3751.27,-3.6804417296969475e-07
3752.17,-3.9548356698665363e-07
3753.07,-4.314977384681991e-07
3753.97,-4.6555549304864807e-07
3754.87,-4.94929123499557e-07
3755.77,-5.100100939494667e-07
3756.67,-5.132426306046652e-07
3757.57,-5.054635959115565e-07
3758.47,-4.943276253068083e-07
3759.37,-4.81093727466914e-07
3760.27,-4.791984316691171e-07
3761.17,-4.810010161390309e-07
3762.07,-4.88965888179139e-07
3762.97,-4.95299084989846e-07
3763.87,-5.036711170344111e-07
3764.77,-5.065904918986657e-07
3765.67,-5.030335442467038e-07
3766.57,-4.97909539581095e-07
3767.47,-4.865918663827383e-07
3768.37,-4.7633513677262976e-07
3769.27,-4.6435205742021436e-07
3770.17,-4.5880128602814385e-07
3771.07,-4.592090245913114e-07
3771.97,-4.659334813994732e-07
3772.87,-4.83311527610483e-07
3773.77,-4.990965550683092e-07
3774.67,-5.209763828133418e-07
3775.57,-5.365406939865773e-07
3776.47,-5.516208534041081e-07
3777.37,-5.681551254228833e-07
3778.27,-5.827646220632516e-07
3779.17,-5.954827393195087e-07
3780.07,-6.11540895876042e-07
3780.97,-6.244005793656942e-07
3781.87,-6.332259683812221e-07
3782.77,-6.3892944764954e-07
3783.67,-6.399074379145153e-07
3784.57,-6.340241842033845e-07
3785.47,-6.223674024253235e-07
3786.38,-6.062399430008352e-07
3787.28,-5.884462549592796e-07
3788.18,-5.710772826240058e-07
3789.08,-5.58296398514033e-07
3789.98,-5.513593731438728e-07
3790.88,-5.445685334071797e-07
3791.78,-5.425284949353006e-07
3792.68,-5.330183831338917e-07
3793.58,-5.21055849791068e-07
3794.48,-5.048539070313359e-07
3795.38,-4.829857168734159e-07
3796.28,-4.6256220970765e-07
3797.18,-4.42747404100861e-07
3798.08,-4.308342657391009e-07
3798.98,-4.3127093340724404e-07
3799.88,-4.437091965383945e-07
3800.78,-4.694890756069782e-07
3801.68,-5.046541266337944e-07
3802.58,-5.398587955632019e-07
3803.48,-5.715460678936081e-07
3804.38,-5.971362597865803e-07
3805.28,-6.114259741496225e-07
3806.18,-6.207883425285757e-07
3807.08,-6.252685136161909e-07
3807.98,-6.316512655303975e-07
3808.88,-6.392559887566702e-07
3809.78,-6.454391103030167e-07
3810.68,-6.493189893861404e-07
3811.58,-6.48129146179583e-07
3812.48,-6.415590110430625e-07
3813.38,-6.251912211187431e-07
3814.28,-6.074216641180894e-07
3815.18,-5.934941380972191e-07
3816.08,-5.867641017977559e-07
3816.98,-5.809647360492337e-07
3817.88,-5.839365347124224e-07
3818.78,-5.837296831059622e-07
3819.68,-5.811988711750467e-07
3820.58,-5.772873523719498e-07
3821.48,-5.730909477909453e-07
3822.38,-5.633533947913763e-07
3823.28,-5.56562696809118e-07
3824.18,-5.491183763773938e-07
3825.09,-5.366020420958315e-07
3825.99,-5.251133238365705e-07
3826.89,-5.110821244959358e-07
3827.79,-4.990662377531625e-07
3828.69,-4.919996747917384e-07
3829.59,-4.840177420389912e-07
3830.49,-4.7573827174878557e-07
3831.39,-4.60321142672798e-07
3832.29,-4.4169080920949364e-07
3833.19,-4.2005096184879483e-07
3834.09,-4.0186694532316326e-07
3834.99,-3.872801753441937e-07
3835.89,-3.7936549967674133e-07
3836.79,-3.8108257486293217e-07
3837.69,-3.8842317609632063e-07
3838.59,-4.0168834484901005e-07
3839.49,-4.2187379525933354e-07
3840.39,-4.475070868458335e-07
3841.29,-4.779774989682386e-07
3842.19,-5.11714778206522e-07
3843.09,-5.399798669194256e-07
3843.99,-5.742164074670379e-07
3844.89,-6.002634294415216e-07
3845.79,-6.194026723873859e-07
3846.69,-6.379956338868289e-07
3847.59,-6.461875746154752e-07
3848.49,-6.543541824562422e-07
3849.39,-6.565917660151402e-07
3850.29,-6.625032266962293e-07
3851.19,-6.654361256422734e-07
3852.09,-6.705114816029347e-07
3852.99,-6.7317257272242e-07
3853.89,-6.717331485778732e-07
3854.79,-6.753729171817999e-07
3855.69,-6.701474516057069e-07
3856.59,-6.568008640231108e-07
3857.49,-6.440653786597662e-07
3858.39,-6.352740030149146e-07
3859.29,-6.265946405181073e-07
3860.19,-6.237034123118367e-07
3861.09,-6.335064675592041e-07
3861.99,-6.493109889627377e-07
3862.9,-6.680644540764091e-07
3863.8,-6.861819604886448e-07
3864.7,-6.96035001700615e-07
3865.6,-7.04408650290334e-07
3866.5,-7.059115784922512e-07
3867.4,-7.054175848477082e-07
3868.3,-7.050791126482198e-07
3869.2,-6.96023289738139e-07
3870.1,-6.861110620012262e-07
3871.0,-6.738269371646948e-07
3871.9,-6.598179887287362e-07
3872.8,-6.478343704152035e-07
