wave,flux
3700.85,-4.7531035274914584e-07
3701.75,-4.6986745816948277e-07
3702.65,-4.568321791249701e-07
3703.55,-4.3610709743983516e-07
3704.45,-4.1277700918611016e-07
3705.35,-3.921615097435843e-07
3706.25,-3.793355751011319e-07
3707.15,-3.744595300611014e-07
3708.05,-3.755828272470479e-07
3708.96,-3.8201038390030754e-07
3709.86,-3.923180306310377e-07
3710.76,-4.050098175983621e-07
3711.66,-4.2233562872044004e-07
3712.56,-4.415631950623924e-07
3713.46,-4.6080898051387664e-07
3714.36,-4.762300398550619e-07
3715.26,-4.893484557224859e-07
3716.16,-4.921768274912121e-07
3717.06,-4.85486579987615e-07
3717.96,-4.695032088144759e-07
3718.86,-4.4435889787141893e-07
3719.76,-4.1532190892608735e-07
3720.66,-3.8588727211632454e-07
3721.56,-3.6544659490338643e-07
3722.46,-3.613304991967876e-07
3723.36,-3.704460901804048e-07
3724.26,-3.917559440349258e-07
3725.16,-4.1495075649562474e-07
3726.06,-4.365114375796327e-07
3726.96,-4.493158987332659e-07
3727.86,-4.563169990690479e-07
3728.76,-4.5756261263956877e-07
3729.66,-4.5243471382156455e-07
3730.56,-4.429957087300082e-07
3731.46,-4.288210217584555e-07
3732.36,-4.0369636426046876e-07
3733.26,-3.754390345506105e-07
3734.16,-3.472426461729841e-07
3735.06,-3.2817966980161926e-07
3735.96,-3.1865756591806887e-07
3736.86,-3.281257212309716e-07
3737.76,-3.4702681492201155e-07
3738.66,-3.7778621753460324e-07
3739.56,-4.0824790676983415e-07
3740.46,-4.3736910174517906e-07
3741.36,-4.5365869241139974e-07
3742.26,-4.5961949396823457e-07
3743.16,-4.5487023542268157e-07
3744.06,-4.398004959047307e-07
3744.96,-4.2034012700048006e-07
3745.86,-3.994426798438174e-07
3746.76,-3.784108753281308e-07
3747.67,-3.573286591347498e-07
3748.57,-3.419735613305664e-07
3749.47,-3.33642437179872e-07
3750.37,-3.361421168662848e-07
3751.27,-3.53843894317809e-07
3752.17,-3.8430735116826945e-07
3753.07,-4.1941853734416946e-07
3753.97,-4.5415364106249097e-07
3754.87,-4.819586411796216e-07
3755.77,-4.973302125112554e-07
3756.67,-4.989969241805693e-07
3757.57,-4.873784668837237e-07
3758.47,-4.7397647890702003e-07
3759.37,-4.602561891969482e-07
3760.27,-4.528867236569747e-07
3761.17,-4.5636851755742574e-07
3762.07,-4.629843173566222e-07
3762.97,-4.68988794683057e-07
3763.87,-4.773991071850278e-07
3764.77,-4.7582363061825355e-07
3765.67,-4.758393241592717e-07
3766.57,-4.6899477962122195e-07
3767.47,-4.6133084860405283e-07
3768.37,-4.542132028577295e-07
3769.27,-4.4480617462880286e-07
3770.17,-4.40632117927891e-07
3771.07,-4.438368278446003e-07
3771.97,-4.530508651511889e-07
3772.87,-4.6882015252700585e-07
3773.77,-4.868543296449257e-07
3774.67,-5.063634320346899e-07
3775.57,-5.211101635038301e-07
3776.47,-5.349028573918379e-07
3777.37,-5.474894800741254e-07
3778.27,-5.615464105016447e-07
3779.17,-5.760114279166257e-07
3780.07,-5.932866320362775e-07
3780.97,-6.010632565204353e-07
3781.87,-6.117599611447081e-07
3782.77,-6.182456736585393e-07
3783.67,-6.210110196011865e-07
3784.57,-6.137650846011677e-07
3785.47,-5.996492208625869e-07
3786.38,-5.807145221309502e-07
3787.28,-5.598079660020536e-07
3788.18,-5.406451803935894e-07
3789.08,-5.278240588168054e-07
3789.98,-5.170171042063898e-07
3790.88,-5.10555782964871e-07
3791.78,-5.048585120154448e-07
3792.68,-4.994376931334627e-07
3793.58,-4.867732844070861e-07
3794.48,-4.695522382246875e-07
3795.38,-4.511823434274929e-07
3796.28,-4.322536487277211e-07
3797.18,-4.1242544053728864e-07
3798.08,-4.035623013365603e-07
3798.98,-4.035529327490632e-07
3799.88,-4.1667328637774323e-07
3800.78,-4.40269294489652e-07
3801.68,-4.7535756519329683e-07
3802.58,-5.096903950599621e-07
3803.48,-5.413709722857114e-07
3804.38,-5.627380611366364e-07
3805.28,-5.791159876868742e-07
3806.18,-5.846204919523474e-07
3807.08,-5.90751308412652e-07
3807.98,-5.934120720173675e-07
3808.88,-5.987374140278408e-07
3809.78,-6.08538227531785e-07
3810.68,-6.139205390435755e-07
3811.58,-6.126868010192996e-07
3812.48,-6.032860494693268e-07
3813.38,-5.86868412506346e-07
3814.28,-5.676252161530523e-07
3815.18,-5.48813086635508e-07
3816.08,-5.437269095796928e-07
3816.98,-5.338383257419819e-07
3817.88,-5.362447900886442e-07
3818.78,-5.374418942147557e-07
3819.68,-5.298271447154678e-07
3820.58,-5.26452779673461e-07
3821.48,-5.212990589352734e-07
3822.38,-5.148656577819787e-07
3823.28,-5.086117795725514e-07
3824.18,-4.989476224467387e-07
3825.09,-4.846651257251568e-07
3825.99,-4.704036952472606e-07
3826.89,-4.5719956924760707e-07
3827.79,-4.477144823842851e-07
3828.69,-4.416609639465815e-07
3829.59,-4.352281424642406e-07
3830.49,-4.2906397573746153e-07
3831.39,-4.1618193162598093e-07
3832.29,-3.995860618139484e-07
3833.19,-3.8223861442541554e-07
3834.09,-3.6500016294197873e-07
3834.99,-3.535446687239134e-07
3835.89,-3.4829358971940705e-07
3836.79,-3.4836364327419913e-07
3837.69,-3.562959256260301e-07
3838.59,-3.680799168027706e-07
3839.49,-3.8528376250932087e-07
3840.39,-4.0662895486403396e-07
3841.29,-4.366131447546469e-07
3842.19,-4.6649200804952186e-07
3843.09,-4.996227827231273e-07
3843.99,-5.299153570725357e-07
3844.89,-5.49886980948713e-07
3845.79,-5.716404466241117e-07
3846.69,-5.845183011749743e-07
3847.59,-5.948672882701431e-07
3848.49,-5.991615453037099e-07
3849.39,-6.088984139116951e-07
3850.29,-6.102061756626984e-07
3851.19,-6.163699413346099e-07
3852.09,-6.15265866146067e-07
3852.99,-6.211396774710803e-07
3853.89,-6.208094448832278e-07
3854.79,-6.163255016776004e-07
3855.69,-6.089180045710534e-07
3856.59,-5.97786502169391e-07
3857.49,-5.875355554984555e-07
3858.39,-5.742703312650915e-07
3859.29,-5.708770150946725e-07
3860.19,-5.691400996241306e-07
3861.09,-5.757764676459965e-07
3861.99,-5.92149199466307e-07
3862.9,-6.110228551931721e-07
3863.8,-6.27983425389007e-07
3864.7,-6.40652812531018e-07
3865.6,-6.488374274363706e-07
3866.5,-6.49268472860329e-07
3867.4,-6.455482123622573e-07
3868.3,-6.387405452581575e-07
3869.2,-6.317922674200271e-07
3870.1,-6.200103836290964e-07
3871.0,-6.098878521309136e-07
3871.9,-5.978255920476218e-07
3872.8,-5.910688632431016e-07
3873.7,-5.877446884608999e-07
3874.6,-5.936956721782414e-07
3875.5,-5.967746740331501e-07
3876.4,-6.013474704451887e-07
3877.3,-6.020839738475507e-07
3878.2,-5.948127805932409e-07
3879.1,-5.855192105387132e-07
3880.0,-5.838626511799956e-07
3880.9,-5.775318916439733e-07
3881.8,-5.741087034397614e-07
3882.7,-5.680894633134324e-07
3883.6,-5.606703259858721e-07
3884.5,-5.468629860515391e-07
3885.4,-5.275400545676327e-07
3886.3,-5.054708787173296e-07
3887.2,-4.84735684200011e-07
3888.1,-4.670120128097963e-07
3889.0,-4.586931878504196e-07
3889.9,-4.6142624393113506e-07
3890.8,-4.774423802881176e-07
3891.7,-5.036050110117731e-07
3892.6,-5.314597396481475e-07
3893.5,-5.581686439310046e-07
3894.4,-5.784873888791804e-07
3895.3,-5.983186579708448e-07
3896.2,-6.09559850555863e-07
3897.1,-6.22116531334777e-07
3898.0,-6.323475582396249e-07
3898.9,-6.397387353540544e-07
3899.8,-6.492324000240848e-07
3900.7,-6.535434636637096e-07
3901.6,-6.588426198189292e-07
3902.51,-6.626102349326068e-07
3903.41,-6.588019074613639e-07
3904.31,-6.574632357231256e-07
3905.21,-6.530933354460467e-07
3906.11,-6.530531921853323e-07
3907.01,-6.597819625354951e-07
3907.91,-6.735831263883907e-07
3908.81,-6.937924085322811e-07
3909.71,-7.106920662193641e-07
3910.61,-7.3382706507872e-07
3911.51,-7.430789600369836e-07
3912.41,-7.51222513745753e-07
3913.31,-7.548765491835607e-07
3914.21,-7.556141106182807e-07
3915.11,-7.45186116161073e-07
3916.01,-7.376090276565512e-07
3916.91,-7.307070067140151e-07
3917.81,-7.161221708465038e-07
3918.71,-7.038319723051417e-07
3919.61,-6.929015664670383e-07
3920.51,-6.799123211152473e-07
3921.41,-6.704010997888876e-07
3922.31,-6.640886695602983e-07
3923.21,-6.608489928327517e-07
3924.11,-6.527781789806594e-07
3925.01,-6.428954830976914e-07
3925.91,-6.241967639670884e-07
3926.81,-5.963478298257933e-07
3927.71,-5.575992359535335e-07
3928.61,-5.103442107531528e-07
3929.51,-4.603810684592744e-07
3930.41,-4.0723616153223594e-07
3931.31,-3.553141933494037e-07
3932.21,-3.0960062972890814e-07
3933.11,-2.7206078749887267e-07
3934.01,-2.5193963721676724e-07
3934.91,-2.472953519459211e-07
3935.81,-2.641093095103922e-07
3936.71,-2.973776326905482e-07
3937.61,-3.4417167026899814e-07
3938.51,-3.972620434843442e-07
3939.42,-4.5025970627058505e-07
3940.32,-5.021939017064083e-07
3941.22,-5.401406373083068e-07
3942.12,-5.710994042225751e-07
3943.02,-5.944798707502071e-07
