wave,flux
3700.85,-1.165590726668356e-06
3701.75,-1.1564556659805083e-06
3702.65,-1.119046308491401e-06
3703.55,-1.0733399751703428e-06
3704.45,-1.0225852060421362e-06
3705.35,-9.75424020332267e-07
3706.25,-9.467068516123404e-07
3707.15,-9.327788235486668e-07
3708.05,-9.389781172641728e-07
3708.96,-9.526124706138706e-07
3709.86,-9.82582219873926e-07
3710.76,-1.0192845600832494e-06
3711.66,-1.0640929407957005e-06
3712.56,-1.1085752724040152e-06
3713.46,-1.1643745826501022e-06
3714.36,-1.2097454426701982e-06
3715.26,-1.2372691397724866e-06
3716.16,-1.2416413127163674e-06
3717.06,-1.227073468744904e-06
3717.96,-1.1825601747168254e-06
3718.86,-1.1134368457167656e-06
3719.76,-1.0384208637494252e-06
3720.66,-9.702424848140124e-07
3721.56,-9.248405821871342e-07
3722.46,-9.160623661391216e-07
3723.36,-9.498647136506636e-07
3724.26,-1.0010066185804644e-06
3725.16,-1.0677766489812834e-06
3726.06,-1.1272336356138163e-06
3726.96,-1.1608592785808302e-06
3727.86,-1.1797197994304076e-06
3728.76,-1.1895469429697333e-06
3729.66,-1.1794173093909848e-06
3730.56,-1.1639342576275862e-06
3731.46,-1.1295432517411782e-06
3732.36,-1.0715709001966844e-06
3733.26,-1.0032051088005062e-06
3734.16,-9.3007187825795e-07
3735.06,-8.769049812602476e-07
3735.96,-8.501237226862217e-07
3736.86,-8.655494699015425e-07
3737.76,-9.113418424655777e-07
3738.66,-9.827406975382963e-07
3739.56,-1.0653269660944395e-06
3740.46,-1.1423894796165192e-06
3741.36,-1.1902608260906548e-06
3742.26,-1.2113850868374526e-06
3743.16,-1.2014901516908526e-06
3744.06,-1.164477518454214e-06
3744.96,-1.1162933875030032e-06
3745.86,-1.0647971937156736e-06
3746.76,-1.0085245377215509e-06
3747.67,-9.61745272866255e-07
3748.57,-9.287000985904287e-07
3749.47,-9.091561589231379e-07
3750.37,-9.279421705765269e-07
3751.27,-9.824761314663425e-07
3752.17,-1.0654714864359305e-06
3753.07,-1.161725081389222e-06
3753.97,-1.2564197771474255e-06
3754.87,-1.3258114823039252e-06
3755.77,-1.3675264957432743e-06
3756.67,-1.3684515811847838e-06
3757.57,-1.331822861186225e-06
3758.47,-1.292149023735376e-06
3759.37,-1.2569355823340894e-06
3760.27,-1.242856697168356e-06
3761.17,-1.2502015859630926e-06
3762.07,-1.2750794731382223e-06
3762.97,-1.3039523085576864e-06
3763.87,-1.3304336975576202e-06
3764.77,-1.3375201890451367e-06
3765.67,-1.3445263397092352e-06
3766.57,-1.3472095681113012e-06
3767.47,-1.329301613244822e-06
3768.37,-1.3191412060608498e-06
3769.27,-1.3088016409521043e-06
3770.17,-1.31261916813878e-06
3771.07,-1.3279971551442954e-06
3771.97,-1.3529901696413704e-06
3772.87,-1.395991166261949e-06
3773.77,-1.44641998977998e-06
3774.67,-1.4984993299841233e-06
3775.57,-1.5357070128486368e-06
3776.47,-1.5629820982352295e-06
3777.37,-1.5957136412618467e-06
3778.27,-1.6312840016398807e-06
3779.17,-1.667858520827856e-06
3780.07,-1.7014851283398036e-06
3780.97,-1.7426498945513636e-06
3781.87,-1.76787297336e-06
3782.77,-1.7776047034699107e-06
3783.67,-1.7838456204970913e-06
3784.57,-1.763292980400991e-06
3785.47,-1.7305266025428453e-06
3786.38,-1.6866839305256115e-06
3787.28,-1.6291788777225821e-06
3788.18,-1.5939180299551463e-06
3789.08,-1.5553287880137846e-06
3789.98,-1.5440284117439213e-06
3790.88,-1.5338578019850038e-06
3791.78,-1.5306284041976299e-06
3792.68,-1.5250668237813136e-06
3793.58,-1.504389644589758e-06
3794.48,-1.4645662445052885e-06
3795.38,-1.4164354622183803e-06
3796.28,-1.3685090595135337e-06
3797.18,-1.327429433751053e-06
3798.08,-1.3100264244178457e-06
3798.98,-1.3078483252158368e-06
3799.88,-1.3481862618227634e-06
3800.78,-1.4166061005015068e-06
3801.68,-1.5104801703155052e-06
3802.58,-1.6205197320942284e-06
3803.48,-1.7138694147257097e-06
3804.38,-1.7715116303649566e-06
3805.28,-1.817739515893313e-06
3806.18,-1.8318283285045128e-06
3807.08,-1.8326611066944004e-06
3807.98,-1.844175836088667e-06
3808.88,-1.848213742612412e-06
3809.78,-1.8668536315975941e-06
3810.68,-1.8831489248271965e-06
3811.58,-1.8785407263460447e-06
3812.48,-1.8434227247515936e-06
3813.38,-1.7946223812438065e-06
3814.28,-1.7348787306324139e-06
3815.18,-1.6849350011164623e-06
3816.08,-1.6478814872196867e-06
3816.98,-1.637060708145757e-06
3817.88,-1.632865122915518e-06
3818.78,-1.6262621117455975e-06
3819.68,-1.6119458036315177e-06
3820.58,-1.6042928578146471e-06
3821.48,-1.5830288258260604e-06
3822.38,-1.5682938933443334e-06
3823.28,-1.5582740475618386e-06
3824.18,-1.533438861274642e-06
3825.09,-1.4986821972740904e-06
3825.99,-1.454089409540034e-06
3826.89,-1.4251837195023827e-06
3827.79,-1.4028805922413771e-06
3828.69,-1.3921349004015984e-06
3829.59,-1.3814529411819148e-06
3830.49,-1.3682361366756603e-06
3831.39,-1.3406215149233568e-06
3832.29,-1.296350621498683e-06
3833.19,-1.2532196287752426e-06
3834.09,-1.2112118105165857e-06
3834.99,-1.1820539677253608e-06
3835.89,-1.1764263647635166e-06
3836.79,-1.186995897218599e-06
3837.69,-1.210193710604082e-06
3838.59,-1.2374368156570407e-06
3839.49,-1.2810567882663068e-06
3840.39,-1.3503225360819456e-06
3841.29,-1.4359231776457082e-06
3842.19,-1.5427181777924123e-06
3843.09,-1.652408258885843e-06
3843.99,-1.7597282042251309e-06
3844.89,-1.854763856445916e-06
3845.79,-1.916271068097797e-06
3846.69,-1.957939042763247e-06
3847.59,-1.9814717540774796e-06
3848.49,-2.0071587244670555e-06
3849.39,-2.0056350471445276e-06
3850.29,-2.017363576226673e-06
3851.19,-2.015099661707898e-06
3852.09,-2.020144966979262e-06
3852.99,-2.037421043210807e-06
3853.89,-2.0358892942788146e-06
3854.79,-2.0306322182982177e-06
3855.69,-1.9951867120189147e-06
3856.59,-1.961453207064104e-06
3857.49,-1.905251156510867e-06
3858.39,-1.8573914859976694e-06
3859.29,-1.8364293105969356e-06
3860.19,-1.8184939724769742e-06
3861.09,-1.8543932372027555e-06
3861.99,-1.9153499941730226e-06
3862.9,-1.9905529943514056e-06
3863.8,-2.0618537942344884e-06
3864.7,-2.121021106213719e-06
3865.6,-2.1636508437451944e-06
3866.5,-2.1748262371474817e-06
3867.4,-2.1791083358025026e-06
3868.3,-2.170555052722672e-06
3869.2,-2.14734484393524e-06
3870.1,-2.1175981037841232e-06
3871.0,-2.063145737944027e-06
3871.9,-2.014931198622854e-06
3872.8,-1.994528804136674e-06
3873.7,-1.980921226039749e-06
3874.6,-1.995341115194457e-06
3875.5,-2.0209244529428465e-06
3876.4,-2.0468038520499627e-06
3877.3,-2.048591514647323e-06
3878.2,-2.0393421978346415e-06
3879.1,-2.039002509641466e-06
3880.0,-2.029799122583392e-06
3880.9,-2.031172445373088e-06
3881.8,-2.03237672390543e-06
3882.7,-2.042011464006847e-06
3883.6,-2.0251570924526615e-06
3884.5,-1.991371325358385e-06
3885.4,-1.951473511104355e-06
3886.3,-1.8942419304418427e-06
3887.2,-1.823475359610824e-06
3888.1,-1.7699488811217658e-06
3889.0,-1.7573497053273226e-06
3889.9,-1.7684289309723877e-06
3890.8,-1.8322393942308946e-06
3891.7,-1.9057821250509961e-06
3892.6,-1.9997086030752793e-06
3893.5,-2.0919971886666797e-06
3894.4,-2.151756648248349e-06
3895.3,-2.2008595754440096e-06
3896.2,-2.2344562476476276e-06
3897.1,-2.2702806729566084e-06
3898.0,-2.2994732644733425e-06
3898.9,-2.3212883467292547e-06
3899.8,-2.3349715806256705e-06
3900.7,-2.3654317765832062e-06
3901.6,-2.3773934739306235e-06
3902.51,-2.3683413148922925e-06
3903.41,-2.3607009649838396e-06
3904.31,-2.3491596295731587e-06
3905.21,-2.3415532853350435e-06
3906.11,-2.34142667333693e-06
3907.01,-2.3551826786203584e-06
3907.91,-2.4108343812274414e-06
3908.81,-2.471938044021766e-06
3909.71,-2.5660652097501178e-06
3910.61,-2.6388352294033493e-06
3911.51,-2.684692687515727e-06
3912.41,-2.729731978611624e-06
3913.31,-2.74410954298876e-06
3914.21,-2.7448519782801844e-06
3915.11,-2.719177574721399e-06
3916.01,-2.6829878603911246e-06
3916.91,-2.657654224450213e-06
3917.81,-2.6067821937374145e-06
3918.71,-2.563084307645984e-06
3919.61,-2.524974964462044e-06
3920.51,-2.4757495418722503e-06
3921.41,-2.4345162816936686e-06
3922.31,-2.395606243263185e-06
3923.21,-2.370562774702246e-06
3924.11,-2.35615846560835e-06
3925.01,-2.3104256395537972e-06
3925.91,-2.242642204255186e-06
3926.81,-2.1456479597087754e-06
3927.71,-2.0016307251352097e-06
3928.61,-1.8306012820275824e-06
3929.51,-1.6333977584016211e-06
3930.41,-1.4262926824645232e-06
3931.31,-1.2342385357589139e-06
3932.21,-1.0659990329022355e-06
3933.11,-9.306365017833982e-07
3934.01,-8.524727675540109e-07
3934.91,-8.503644351750302e-07
3935.81,-9.114371405476594e-07
3936.71,-1.0364466385846297e-06
3937.61,-1.2156966267510704e-06
3938.51,-1.4302289023434095e-06
3939.42,-1.6452007926231419e-06
3940.32,-1.8396123098463058e-06
3941.22,-2.0070958495181714e-06
3942.12,-2.1416526670168662e-06
3943.02,-2.2583381863566448e-06
3943.92,-2.34562107855121e-06
3944.82,-2.428223387544678e-06
3945.72,-2.523550659295184e-06
3946.62,-2.6152198981314806e-06
3947.52,-2.6949203561969847e-06
3948.42,-2.7761029093883623e-06
3949.32,-2.851468948660308e-06
3950.22,-2.9040561826983337e-06
3951.12,-2.9459113016201508e-06
3952.02,-2.9816476027893827e-06
3952.92,-3.017169404735806e-06
3953.82,-3.040100674909363e-06
3954.72,-3.0569433057324605e-06
3955.62,-3.063905359070675e-06
3956.52,-3.048198293218294e-06
3957.42,-3.034665524686436e-06
3958.32,-3.0044790142872933e-06
3959.22,-2.946350236938673e-06
3960.12,-2.874982012454847e-06
3961.02,-2.777781106891024e-06
3961.92,-2.6239754300674766e-06
3962.82,-2.4562178590081666e-06
3963.72,-2.271395315809221e-06
3964.62,-2.070979544986576e-06
3965.52,-1.8568907852799337e-06
3966.42,-1.6410231618301508e-06
3967.32,-1.4283987297736967e-06
3968.22,-1.2648188461145836e-06
3969.12,-1.161180496046926e-06
3970.02,-1.1445838693727947e-06
3970.92,-1.223347379090583e-06
3971.82,-1.379911115324876e-06
3972.72,-1.594862703221241e-06
3973.62,-1.8556747324062259e-06
3974.52,-2.1226859135820976e-06
3975.42,-2.369311122117584e-06
3976.32,-2.6044672785742357e-06
3977.22,-2.8193893884927603e-06
3978.13,-3.013089342060086e-06
3979.03,-3.182684060925154e-06
3979.93,-3.325784499383755e-06
3980.83,-3.4195008726713175e-06
3981.73,-3.497881126468906e-06
3982.63,-3.536861056350503e-06
3983.53,-3.568743933780393e-06
3984.43,-3.613633303426747e-06
3985.33,-3.659924034057514e-06
3986.23,-3.7062442962059255e-06
3987.13,-3.756064030830848e-06
3988.03,-3.8270556026783445e-06
3988.93,-3.880765845539778e-06
3989.83,-3.916329243692367e-06
3990.73,-3.969891033807738e-06
3991.63,-3.999312041687971e-06
3992.53,-4.0493981103521004e-06
3993.43,-4.0569540041527055e-06
3994.33,-4.054557548836506e-06
3995.23,-4.063060529197954e-06
3996.13,-4.018097142986799e-06
3997.03,-3.999881932002868e-06
3997.93,-3.970704566573628e-06
3998.83,-3.997230840965324e-06
3999.73,-4.058710906215715e-06
4000.63,-4.123213895571942e-06
4001.53,-4.17884343673647e-06
4002.43,-4.24211304712729e-06
4003.33,-4.251628756307978e-06
4004.23,-4.230952499884807e-06
4005.13,-4.192118807701555e-06
4006.03,-4.146574768485712e-06
4006.93,-4.149313945045253e-06
4007.83,-4.185870027602835e-06
4008.73,-4.250076131184804e-06
4009.63,-4.320162211916596e-06
4010.53,-4.396685087058969e-06
4011.43,-4.451988158085985e-06
4012.33,-4.502296899012152e-06
4013.23,-4.527276501929074e-06
4014.13,-4.57654217516071e-06
4015.03,-4.586272792805888e-06
4015.93,-4.604217756018229e-06
4016.84,-4.615723248985254e-06
4017.74,-4.6304476059398e-06
4018.64,-4.652204408431532e-06
4019.54,-4.684950157252631e-06
4020.44,-4.692632483106991e-06
4021.34,-4.712065940188457e-06
4022.24,-4.712733771983519e-06
4023.14,-4.7556475390710724e-06
4024.04,-4.769022859861656e-06
4024.94,-4.785349527091292e-06
4025.84,-4.805981433151972e-06
4026.74,-4.858092384950864e-06
4027.64,-4.882741747479309e-06
4028.54,-4.881537988582949e-06
4029.44,-4.854500227518164e-06
4030.34,-4.778477557510344e-06
4031.24,-4.698139382959458e-06
4032.14,-4.601785824004994e-06
4033.04,-4.582303570756598e-06
4033.94,-4.578211600742221e-06
